ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,165,-0.0007617170933913469,0
1,0,166,-0.000781468976151739,0
1,0,167,-0.0006458393220931081,0
1,0,168,-0.0003803204538781512,0
1,0,169,-9.77047294393003e-05,0
1,0,170,6.736632460645648e-05,0
2,1,0,0.2733385602147024,0
2,1,1,-0.08787583883981814,0
2,1,2,0.2220404604750161,0
2,1,3,0.268868254069392,0
2,1,4,-0.1897971915462752,0
2,1,5,0.4832425167327772,0
2,1,6,0.1045265902689178,0
2,1,7,-0.1454619397458409,0
2,1,8,0.4417398727841546,0
2,1,9,-0.1233264138119474,0
2,1,10,-0.005716853252097453,0
2,1,11,0.1387722832774206,0
2,1,12,-0.2904869968127629,0
2,1,13,0.1422682063418325,0
2,1,14,-0.2511241462510488,0
2,1,15,-0.3171433239578347,0
2,1,16,0.2228788450331293,0
2,1,17,-0.5135361678010831,0
2,1,18,-0.2174333405768564,0
2,1,19,0.2061372478932715,0
2,1,20,-0.5285954154904363,0
2,1,21,-0.08850830177907087,0
2,1,22,0.1243206043455725,0
2,1,23,-0.3393838234544229,0
2,1,24,-0.01549574355476992,0
2,1,25,0.04385198476376408,0
2,1,26,-0.1224578070102786,0
2,1,27,0.005740509116269383,0
2,1,28,-0.01255732386222368,0
2,1,29,0.4683194279898905,0
2,1,30,-0.1615146145803661,0
2,1,31,0.1655149808294518,0
2,1,32,0.7680512585630848,0
2,1,33,-0.4551249067954785,0
2,1,34,0.5926932189581476,0
2,1,35,0.6487568599386389,0
2,1,36,-0.5388848731903139,0
2,1,37,0.8479646167804168,0
2,1,38,0.1661188027313018,0
2,1,39,-0.3137872041542287,0
2,1,40,0.6677213016602439,0
2,1,41,-0.412303140444762,0
2,1,42,0.08623671871104312,0
2,1,43,0.1183109895295962,0
2,1,44,-0.7828413443078572,0
2,1,45,0.4492409327151702,0
2,1,46,-0.4937596263634493,0
2,1,47,-0.7740679413359712,0
2,1,48,0.5926301098863278,0
2,1,49,-0.8509330746444363,0
2,1,50,-0.4668262258251976,0
2,1,51,0.4758892393217582,0
2,1,52,-0.7865313684652303,0
2,1,53,-0.1422597394841638,0
2,1,54,0.2313355827868353,0
2,1,55,-0.4186661645391887,0
2,1,56,0.04845371589360823,0
2,1,57,-0.07859308168818331,0
2,1,58,0.3197496846745037,0
2,1,59,-0.1079401864215464,0
2,1,60,0.06646719334750226,0
2,1,61,0.7806212319456352,0
2,1,62,-0.4095916554961673,0
2,1,63,0.3541441642832424,0
2,1,64,1,0
2,1,65,-0.6795781740583933,0
2,1,66,0.7341679742284689,0
2,1,67,0.7272909905980592,0
2,1,68,-0.6553098001950275,0
2,1,69,0.8810743361720517,0
2,1,70,0.07569636241265774,0
2,1,71,-0.3052836629605409,0
2,1,72,0.597760113647588,0
2,1,73,-0.6143572711607078,0
2,1,74,0.2052510875105966,0
2,1,75,0.01282800357316272,0
2,1,76,-0.9828520535550178,0
2,1,77,0.6083882086423972,0
2,1,78,-0.5732007548390315,0
2,1,79,-0.8493825567565481,0
2,1,80,0.6979008270505228,0
2,1,81,-0.8499881628562996,0
2,1,82,-0.3780674905370494,0
2,1,83,0.4646646971293129,0
2,1,84,-0.664480779400713,0
2,1,85,0.1323913132061136,0
2,1,86,-0.1927359560396576,0
2,1,87,0.1149230063395257,0
2,1,88,-0.03863309244113843,0
2,1,89,0.01130032088778084,0
2,1,90,0.4077906784432876,0
2,1,91,-0.1962799274177386,0
2,1,92,0.09875398324186445,0
2,1,93,0.7389744495207164,0
2,1,94,-0.4396809883831113,0
2,1,95,0.299283326307227,0
2,1,96,0.8184332470177395,0
2,1,97,-0.5896495874344203,0
2,1,98,0.5111808320445698,0
2,1,99,0.5149173080184004,0
2,1,100,-0.5021373779144092,0
2,1,101,0.5412156369494756,0
2,1,102,-0.04488065431250339,0
2,1,103,-0.1713086579815022,0
2,1,104,0.3212317670451255,0
2,1,105,-0.573772749425832,0
2,1,106,0.2405676771973339,0
2,1,107,-0.05667105762126246,0
2,1,108,-0.7846567194662842,0
2,1,109,0.5151799828803757,0
2,1,110,-0.3974311097789526,0
2,1,111,-0.5263146342628992,0
2,1,112,0.4926176583172776,0
2,1,113,-0.5078048976819782,0
2,1,114,0.1901034918540818,0
2,1,115,-0.2496081478427123,0
2,1,116,0.01229396425949898,0
2,1,117,-0.004891500733554526,0
2,1,118,0.07442047668011505,0
2,1,119,-0.03622307835087779,0
2,1,120,0.1978103308835359,0
2,1,121,-0.1093865033510989,0
2,1,122,0.3086949927607102,0
2,1,123,-0.1937715464713078,0
2,1,124,0.3098635896096196,0
