ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,13,-0.1455453503793192,0
4,3,14,0.380399914124941,0
4,3,15,-0.2134289611341195,0
4,3,16,-0.02425254504669828,0
4,3,17,0.2686176443768054,0
4,3,18,-0.4495162178996632,0
4,3,19,0.2424619060651177,0
4,3,20,-0.4069233948013145,0
4,3,21,-0.2974230610066328,0
4,3,22,0.317263148974395,0
4,3,23,-0.7277672566766068,0
4,3,24,-0.06891746879917023,0
4,3,25,0.1677080995269184,0
4,3,26,-0.413582928021114,0
4,3,27,0.02824420150447535,0
4,3,28,-0.0548687974601174,0
4,3,29,0.4211754278931121,0
4,3,30,-0.2062454148687479,0
4,3,31,0.4022649785579356,0
4,3,32,-0.260092136898333,0
4,3,33,-0.1087486517631595,0
4,3,34,0.5625262450171766,0
4,3,35,-0.7813983630349411,0
4,3,36,0.4328117964558141,0
4,3,37,-0.3065463557992195,0
4,3,38,-0.2060519241831774,0
4,3,39,0.4492893358332279,0
4,3,40,-0.80448679444261,0
4,3,41,0.6029249143332821,0
4,3,42,-0.1462057458040494,0
4,3,43,-0.1042468379610368,0
4,3,44,0.362795637389345,0
4,3,45,-0.430762732675993,0
4,3,46,0.7129121755426775,0
4,3,47,-0.6280464063716513,0
4,3,48,0.07654689332527101,0
4,3,49,0.354618865774943,0
4,3,50,-0.9999999999998403,0
4,3,51,0.6827170543927801,0
4,3,52,-0.6710837771458942,0
4,3,53,-0.4718064861420716,0
4,3,54,0.6298007681141717,0
4,3,55,-0.9022681963383469,0
4,3,56,0.1826469827831558,0
4,3,57,-0.2642646394876955,0
4,3,58,0.7880757818624424,0
4,3,59,-0.3215503615899193,0
4,3,60,0.2642646394878905,0
4,3,61,0.729131919463024,0
4,3,62,-0.6637462134144052,0
4,3,63,0.9022681963382132,0
4,3,64,-0.3688755130962338,0
4,3,65,-0.1544435628274339,0
