ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,89,0.0097823341245419,0
3,2,90,0.4136157245873244,0
3,2,91,-0.2008330225192519,0
3,2,92,0.1037266611560182,0
3,2,93,0.7284387285542262,0
3,2,94,-0.4317754128207479,0
3,2,95,0.2990459753500926,0
3,2,96,0.8387539525076737,0
3,2,97,-0.586245972063456,0
3,2,98,0.5007398477753889,0
3,2,99,0.638528864966986,0
3,2,100,-0.5442653465044655,0
3,2,101,0.5690447134977296,0
3,2,102,-0.04531113823389432,0
3,2,103,-0.2421456186720203,0
3,2,104,0.4340281507334601,0
3,2,105,-0.6254994823393023,0
3,2,106,0.3105172653737667,0
3,2,107,-0.07157085466957756,0
3,2,108,-0.3056958878867472,0
3,2,109,0.3932544649116087,0
3,2,110,-0.4442565523745666,0
3,2,111,0.2846606948786085,0
3,2,112,-0.02628526326624029,0
3,2,113,-0.204225619204271,0
3,2,114,-0.150012628561607,0
3,2,115,0.134404536620351,0
3,2,116,0.01385072830952915,0
3,2,117,-0.00478378488332859,0
3,2,118,0.07734244837735457,0
3,2,119,-0.03653794634237686,0
3,2,120,0.1952356781551463,0
3,2,121,-0.1072288739966444,0
3,2,122,0.3061005971195886,0
3,2,123,-0.1895988078237069,0
3,2,124,0.3553513654294543,0
3,2,125,-0.240277223860216,0
3,2,126,0.2467759787133778,0
3,2,127,-0.2377842234149471,0
3,2,128,-0.07755972990890271,0
3,2,129,-0.03863711897284211,0
3,2,130,-0.2758733279178562,0
3,2,131,0.1551514425816675,0
3,2,132,-0.1209226625128928,0
3,2,133,0.128337384159954,0
3,2,134,0.008589322785845385,0
3,2,135,0.0006231165256455395,0
3,2,136,0.001124005951556623,0
3,2,137,0.001000390959653485,0
3,2,138,-9.535191782205344e-05,0
3,2,139,-0.001173076489299106,0
3,2,140,-0.0007117945320834432,0
3,2,141,0.0006836018333538215,0
3,2,142,0.000810832404483219,0
3,2,143,0.0001809103167601332,0
3,2,144,0.0001900213790667509,0
3,2,145,0.0005439931563000776,0
3,2,146,0.0009795133678700712,0
3,2,147,0.001127028117124058,0
3,2,148,0.000117918541504415,0
3,2,149,-0.0007724112884561904,0
3,2,150,-0.0003571077475959356,0
3,2,151,-2.886580025761446e-05,0
3,2,152,-0.0002487322709143416,0
3,2,153,-0.0001447859640722247,0
3,2,154,-0.0003072398911366242,0
3,2,155,-0.0002680398913045051,0
3,2,156,0.0005906568867058524,0
3,2,157,0.0009992822718671406,0
3,2,158,0.0008315580299022731,0
3,2,159,0.0009004678674427191,0
3,2,160,9.421567700269137e-05,0
3,2,161,-0.0007828788220200225,0
3,2,162,-7.547613332854916e-05,0
3,2,163,-0.0002949528510784918,0
3,2,164,-0.0007171034890179299,0
3,2,165,-0.0005638882561876721,0
3,2,166,-5.025436072116876e-05,0
3,2,167,0.0003696572981701773,0
3,2,168,0.001777105547119835,0
3,2,169,0.001610804212191537,0
3,2,170,7.558797207795447e-05,0
4,3,0,0.2095980692168692,0
4,3,1,-0.08834453568810409,0
4,3,2,0.2816342856175587,0
4,3,3,0.01910585835354761,0
4,3,4,-0.1091659322999269,0
4,3,5,0.3639267668109315,0
4,3,6,-0.1570550554975774,0
4,3,7,0.0320964892958024,0
4,3,8,-0.009154247080739635,0
4,3,9,-0.04831693611204614,0
4,3,10,0.09225249966090956,0
4,3,11,-0.2899148817816588,0
4,3,12,0.1817987197006871,0
4,3,13,-0.01135662390214425,0
4,3,14,-0.05456915265387533,0
4,3,15,-0.02187396694169464,0
4,3,16,-0.08340420369067073,0
4,3,17,0.3387960242645625,0
4,3,18,-0.4455089862721099,0
4,3,19,0.153263425553352,0
4,3,20,-0.07949985998436564,0
4,3,21,-0.4100105541831917,0
4,3,22,0.3705644352085942,0
4,3,23,-0.7393310560659754,0
4,3,24,-0.1113176671362424,0
4,3,25,0.2498184172202008,0
4,3,26,-0.5750773796518551,0
4,3,27,0.047553766630603,0
4,3,28,-0.08582599912618562,0
4,3,29,0.5861772627673438,0
4,3,30,-0.2279762095208541,0
4,3,31,0.2745991350979411,0
4,3,32,0.5408159706511757,0
4,3,33,-0.4567818086380068,0
4,3,34,0.7388857221975103,0
4,3,35,-0.06272705446862964,0
4,3,36,-0.2043403187792309,0
4,3,37,0.5436442277276798,0
4,3,38,-0.4692864796782663,0
4,3,39,0.2092175480215042,0
4,3,40,-0.1614084683124549,0
4,3,41,-0.06510003243764083,0
4,3,42,0.2441283624787541,0
4,3,43,-0.5721718933775126,0
4,3,44,0.5243215844657072,0
4,3,45,-0.1863377160372044,0
4,3,46,-0.03036091370991843,0
4,3,47,-0.1308161861740118,0
4,3,48,-0.2222938993591931,0
4,3,49,0.6202551853560587,0
4,3,50,-1,0
4,3,51,0.4766180525337086,0
4,3,52,-0.1166123462276488,0
4,3,53,-0.6463976091597869,0
4,3,54,0.7464586719854853,0
4,3,55,-0.8835179936229675,0
4,3,56,0.268993657452721,0
4,3,57,-0.3559246264695909,0
4,3,58,0.5340270124676983,0
4,3,59,-0.1965740732442982,0
4,3,60,0.1310414521413257,0
4,3,61,0.9337263947089925,0
4,3,62,-0.5852621708842988,0
4,3,63,0.5945622255773145,0
4,3,64,0.5818944435448139,0
4,3,65,-0.6066043236412719,0
4,3,66,0.8481212034859679,0
4,3,67,-0.2894858792691149,0
4,3,68,-0.1162287134048735,0
4,3,69,0.4457519608204666,0
4,3,70,-0.7698097473559516,0
4,3,71,0.4263334874300671,0
4,3,72,-0.3704287081776849,0
4,3,73,0.01993744234149114,0
4,3,74,0.3621780570675679,0
4,3,75,-0.782805907108115,0
4,3,76,0.7618790056532985,0
4,3,77,-0.3774089430981228,0
