ordered_rank,solver_index,dof_index,component_real,component_imag
4,3,56,-0.1825093732370015,0
4,3,57,0.2640494940891773,0
4,3,58,-0.7879821840957302,0
4,3,59,0.3214936268340421,0
4,3,60,-0.2640494940893864,0
4,3,61,-0.7290438367909745,0
4,3,62,0.6634734920947071,0
4,3,63,-0.9021168894335291,0
4,3,64,0.3689601303995882,0
4,3,65,0.1545014692200792,0
4,3,66,-0.6710457256890844,0
4,3,67,0.8664232791171211,0
4,3,68,-0.5468443874667513,0
4,3,69,0.3546197633336721,0
4,3,70,-4.191298958044204e-13,0
4,3,71,-0.3823233513620322,0
4,3,72,0.7129155143411423,0
4,3,73,-0.8664232791174948,0
4,3,74,0.3823233513621246,0
4,3,75,-0.1041951116074684,0
4,3,76,-0.3689601303993967,0
