cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,-0.1590315286993697,0.3934868913200735,0.4244089546194729
293,0.6333333333333333,0.3666666666666667,-0.1762135440375645,-0.07063027643440524,0.1898416420374602
294,0.7666666666666666,0.3583333333333333,-0.2200928783196221,0.8084610308313123,0.8378843079207559
295,0.7333333333333334,0.3666666666666667,-0.1790253570469958,0.6911709151911809,0.713979910412064
296,0.8666666666666667,0.3583333333333333,-0.262104201946456,0.07439241179502493,0.2724570491117254
297,0.8333333333333334,0.3666666666666667,-0.1706411985671285,0.3934525165330994,0.4288628002224663
298,0.9666666666666667,0.3583333333333333,-0.1294522435976405,-0.7807279518567065,0.7913874008239142
299,0.9333333333333332,0.3666666666666667,-0.07945786991708545,-0.5607442881352785,0.566345927652085
300,0.06666666666666667,0.3833333333333333,-0.06499840165988675,-0.4273054608031064,0.4322207179792462
301,0.03333333333333333,0.3916666666666667,-0.1002311560080356,-0.6167558190454734,0.6248472012909716
302,0.1666666666666667,0.3833333333333333,-0.1442015567323834,0.4278403753168818,0.4514880681871151
303,0.1333333333333333,0.3916666666666667,-0.1835679279596111,0.06748621944808104,0.1955800961007524
304,0.2666666666666667,0.3833333333333333,-0.1551173235575115,0.8471540217329854,0.8612382484574272
305,0.2333333333333333,0.3916666666666667,-0.09252285018936326,0.6901532458181951,0.6963274951634134
306,0.3666666666666667,0.3833333333333333,-0.1416194084762747,0.254459275072146,0.2912139755015408
307,0.3333333333333333,0.3916666666666667,0.01677475261538043,0.3798419745383873,0.3802122012068104
308,0.4666666666666666,0.3833333333333333,-0.1811631892729428,-0.5744404576582779,0.6023304247190207
309,0.4333333333333333,0.3916666666666667,-0.04131322968110573,-0.5163042993046476,0.5179545466806397
310,0.5666666666666668,0.3833333333333333,-0.2789553341103073,-0.4885814680077243,0.5626081489893087
311,0.5333333333333333,0.3916666666666667,-0.2281617613841966,-0.8287534843072958,0.8595871841235315
312,0.6666666666666666,0.3833333333333333,-0.3015364137040188,0.405292727127982,0.5051597801214167
313,0.6333333333333333,0.3916666666666667,-0.2866797648292153,-0.1148481590435816,0.3088290582154374
314,0.7666666666666666,0.3833333333333333,-0.1610342061551208,0.8035064917511829,0.8194844097591508
315,0.7333333333333334,0.3916666666666667,-0.0967819225602575,0.6449424807484392,0.6521637401821805
316,0.8666666666666667,0.3833333333333333,0.004990935777733049,0.07012743878389549,0.07030481569797666
317,0.8333333333333334,0.3916666666666667,0.1116309003974612,0.354804730510136,0.3719514144561331
318,0.9666666666666667,0.3833333333333333,0.0270729714033338,-0.7938241764851339,0.7942856973110536
319,0.9333333333333332,0.3916666666666667,0.08188917663138089,-0.5847956561930572,0.5905013096951046
320,0.06666666666666667,0.4083333333333334,-0.1772384322897332,-0.3703977599845548,0.4106189991733191
321,0.03333333333333333,0.4166666666666667,-0.2061020175593446,-0.5473884219710323,0.5849035186677964
322,0.1666666666666667,0.4083333333333334,-0.3057735761535914,0.4086164799064843,0.5103576270860684
323,0.1333333333333333,0.4166666666666667,-0.3320879407230245,0.06354649758337833,0.3381132321113348
324,0.2666666666666667,0.4083333333333334,-0.06709822618387322,0.7936459402348484,0.7964772755127912
325,0.2333333333333333,0.4166666666666667,0.003747441335032028,0.6269470342935973,0.626958233956694
326,0.3666666666666667,0.4083333333333334,0.2048106414985062,0.2617886291663006,0.3323863493463601
327,0.3333333333333333,0.4166666666666667,0.3687725971098662,0.338048438414728,0.5002699022465691
328,0.4666666666666666,0.4083333333333334,0.1155911570214357,-0.4860490338368341,0.4996048227101837
329,0.4333333333333333,0.4166666666666667,0.2688468893899311,-0.4868067867053928,0.5561110478286434
330,0.5666666666666668,0.4083333333333334,-0.2520796912546919,-0.417396562257524,0.4876105627726494
331,0.5333333333333333,0.4166666666666667,-0.1787001327663561,-0.7785150631339444,0.7987611914565972
332,0.6666666666666666,0.4083333333333334,-0.3911815872960122,0.3720324354555132,0.539843650764171
333,0.6333333333333333,0.4166666666666667,-0.3556085707394573,-0.1366280899222114,0.3809523468088253
334,0.7666666666666666,0.4083333333333334,-0.07060419964725509,0.7217809759933084,0.7252259856856221
335,0.7333333333333334,0.4166666666666667,0.00297058186102106,0.5505839649415109,0.5505919785170393
336,0.8666666666666667,0.4083333333333334,0.2838883283155352,0.06162794922458213,0.2905005801705339
337,0.8333333333333334,0.4166666666666667,0.3903541508900501,0.2958039085378895,0.4897716972461598
338,0.9666666666666667,0.4083333333333334,0.1867363183118232,-0.7266678027493511,0.7502776473607783
339,0.9333333333333332,0.4166666666666667,0.2394309490956766,-0.5445727331912549,0.5948837206717378
340,0.06666666666666667,0.4333333333333333,-0.2693400559747526,-0.2853017594601802,0.3923533607649581
341,0.03333333333333333,0.4416666666666667,-0.2906667250109359,-0.4285279035875199,0.5178062467580878
342,0.1666666666666667,0.4333333333333333,-0.4336268061990317,0.3345479585543937,0.5476810601319758
343,0.1333333333333333,0.4416666666666667,-0.4497506025633213,0.05101866540599245,0.4526350723550697
344,0.2666666666666667,0.4333333333333333,0.02939835889727942,0.6451221855447001,0.6457916829658181
345,0.2333333333333333,0.4416666666666667,0.09285624697831019,0.5013004188571318,0.509827806763453
346,0.3666666666666667,0.4333333333333333,0.5369446432171695,0.2281548713635814,0.5834074007128688
347,0.3333333333333333,0.4416666666666667,0.6788419350272585,0.2684293330812003,0.7299867667361996
348,0.4666666666666666,0.4333333333333333,0.4144578679186186,-0.3644136282148369,0.5518809805640601
349,0.4333333333333333,0.4416666666666667,0.5524951191567653,-0.3975699081480655,0.6806707637007112
350,0.5666666666666668,0.4333333333333333,-0.1864033235510535,-0.3176696745961188,0.3683208128641154
351,0.5333333333333333,0.4416666666666667,-0.1112643240653704,-0.6380484153494572,0.6476770261014955
352,0.6666666666666666,0.4333333333333333,-0.4352457524498206,0.2968307352175775,0.5268276287320341
353,0.6333333333333333,0.4416666666666667,-0.3941387964342534,-0.1299172608656181,0.4149986572574264
354,0.7666666666666666,0.4333333333333333,0.03017832070655,0.5701626324673875,0.5709607328904577
355,0.7333333333333334,0.4416666666666667,0.09692492139718709,0.4197848587402386,0.4308291633761728
356,0.8666666666666667,0.4333333333333333,0.5401295506495311,0.04944820278770921,0.5423882891838638
357,0.8333333333333334,0.4416666666666667,0.6303369060983195,0.22308855232082,0.6686502204936456
358,0.9666666666666667,0.4333333333333333,0.3317690366769548,-0.58386780630615,0.6715447184948374
359,0.9333333333333332,0.4416666666666667,0.3754724943243684,-0.4425720578126879,0.5803874743227321
360,0.06666666666666667,0.4583333333333333,-0.3346239034220281,-0.1792479439910745,0.3796089858873499
361,0.03333333333333333,0.4666666666666666,-0.3476326764571624,-0.2722052464792654,0.4415248282391465
362,0.1666666666666667,0.4583333333333333,-0.522888940273569,0.2154170419380443,0.565523956891088
363,0.1333333333333333,0.4666666666666666,-0.5319819632063841,0.03180207853785378,0.5329316854684534
364,0.2666666666666667,0.4583333333333333,0.1118573718326696,0.4175625495478605,0.4322852697215365
365,0.2333333333333333,0.4666666666666666,0.1538772051622946,0.3260930450615064,0.3605757455875874
366,0.3666666666666667,0.4583333333333333,0.8044604610526978,0.1565491743564248,0.8195512658698034
367,0.3333333333333333,0.4666666666666666,0.8997641391127015,0.1763417747608219,0.9168816322508687
368,0.4666666666666666,0.4583333333333333,0.6655594115423522,-0.2210922278176655,0.7013209703794552
369,0.4333333333333333,0.4666666666666666,0.7622302492966253,-0.2596522447957078,0.805241728408461
370,0.5666666666666668,0.4583333333333333,-0.109027249298728,-0.1972389702112388,0.2253667066352901
371,0.5333333333333333,0.4666666666666666,-0.05220613708831182,-0.4217832897308051,0.4250019108731441
372,0.6666666666666666,0.4583333333333333,-0.4474659376886684,0.1882399469474283,0.485448290777061
373,0.6333333333333333,0.4666666666666666,-0.4157876542653037,-0.09501967506080261,0.4265068722636298
374,0.7666666666666666,0.4583333333333333,0.1179006959676115,0.362649482475721,0.3813334777456018
375,0.7333333333333334,0.4666666666666666,0.1629504274544588,0.2642680591384258,0.3104681125146048
376,0.8666666666666667,0.4583333333333333,0.7405219224831132,0.03389302453361823,0.7412971433845691
377,0.8333333333333334,0.4666666666666666,0.8004537285178746,0.1415933995083011,0.8128805953413358
378,0.9666666666666667,0.4583333333333333,0.4454898544938134,-0.3786272191015289,0.5846535568193152
379,0.9333333333333332,0.4666666666666666,0.4745224071273583,-0.2895427596178087,0.5558835530154121
380,0.06666666666666667,0.4833333333333333,-0.3685931352739019,-0.05968579400251767,0.3733942867489484
381,0.03333333333333333,0.4916666666666667,-0.3725951741860631,-0.09314879354651669,0.3840623146911375
382,0.1666666666666667,0.4833333333333333,-0.5712260735354752,0.06805239194488903,0.5752654649256957
383,0.1333333333333333,0.4916666666666667,-0.575396410988179,0.008985484801990237,0.5754665661141437
384,0.2666666666666667,0.4833333333333333,0.1611544240055011,0.1379682889081806,0.2121461692343183
385,0.2333333333333333,0.4916666666666667,0.1724042711004338,0.1188977785772696,0.2094275875912276
386,0.3666666666666667,0.4833333333333333,0.9656273843579289,0.05712783378584362,0.9673157885690683
387,0.3333333333333333,0.4916666666666667,0.9976616740323313,0.06834606182480316,0.9999999999999767
388,0.4666666666666666,0.4833333333333333,0.8257575427965096,-0.06676753963412242,0.8284524270192728
389,0.4333333333333333,0.4916666666666667,0.8626531236525681,-0.09087997138080336,0.8674269888271339
390,0.5666666666666668,0.4833333333333333,-0.04626314993710907,-0.06382979330879869,0.07883223678132821
391,0.5333333333333333,0.4916666666666667,-0.02239186742268565,-0.1544937081347146,0.1561079805131356
392,0.6666666666666666,0.4833333333333333,-0.4427526288016599,0.0592687150089653,0.4467019933799203
393,0.6333333333333333,0.4916666666666667,-0.4313554524695961,-0.03841110295289476,0.4330622809773531
394,0.7666666666666666,0.4833333333333333,0.1720528240341066,0.1190078446647702,0.2092009592470009
395,0.7333333333333334,0.4916666666666667,0.1851330373185767,0.09485340743804842,0.2080178127214348
396,0.8666666666666667,0.4833333333333333,0.8582221227111259,0.01503989121564446,0.8583538956855553
397,0.8333333333333334,0.4916666666666667,0.8784319655135063,0.05431688738399091,0.8801096762852952
398,0.9666666666666667,0.4833333333333333,0.5145703108226591,-0.1313540396140105,0.5310710766959985
399,0.9333333333333332,0.4916666666666667,0.5254161584557172,-0.1032938429800491,0.5354733957573899
