cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,0.5108533117304144,0.3828612403008144,0.6383994325111904
293,0.6333333333333333,0.3666666666666667,0.5422438352215582,0.5156173471027855,0.7482577266350804
294,0.7666666666666666,0.3583333333333333,0.6300816206580304,-0.07890848349388964,0.6350034625561939
295,0.7333333333333334,0.3666666666666667,0.6693113771256399,0.08433891340210478,0.674604159388058
296,0.8666666666666667,0.3583333333333333,0.5089299764358212,-0.5115022529776204,0.7215568416390681
297,0.8333333333333334,0.3666666666666667,0.5407958763862621,-0.3794504723938686,0.660638207278625
298,0.9666666666666667,0.3583333333333333,0.1941320908178572,-0.7505551252898084,0.7752549675971852
299,0.9333333333333332,0.3666666666666667,0.2060590159851007,-0.6989585063201702,0.7286997403773872
300,0.06666666666666667,0.3833333333333333,-0.2298861120472175,-0.5946650175480019,0.6375532194315634
301,0.03333333333333333,0.3916666666666667,-0.2405644153478371,-0.6361684690990224,0.6801334861682966
302,0.1666666666666667,0.3833333333333333,-0.6018465171617179,-0.3270648422795447,0.6849749201795884
303,0.1333333333333333,0.3916666666666667,-0.6291116069056066,-0.4389957503019639,0.7671366779958698
304,0.2666666666666667,0.3833333333333333,-0.7436954384064881,0.06617942685893405,0.7466341953366424
305,0.2333333333333333,0.3916666666666667,-0.7776072744446672,-0.07198722154641325,0.7809322847310363
306,0.3666666666666667,0.3833333333333333,-0.6014532965706239,0.4344529077351506,0.7419537701199436
307,0.3333333333333333,0.3916666666666667,-0.6292928455846359,0.3235516946020993,0.7075981801728285
308,0.4666666666666666,0.3833333333333333,-0.2294786695897894,0.6368830070041794,0.676964123427073
309,0.4333333333333333,0.3916666666666667,-0.2407252055868651,0.5959592663096321,0.6427410611631666
310,0.5666666666666668,0.3833333333333333,0.2301438692911399,0.5960156301820388,0.6389059649068791
311,0.5333333333333333,0.3916666666666667,0.2397190257624615,0.6409093467991971,0.6842733387521956
312,0.6666666666666666,0.3833333333333333,0.6018519031488972,0.3273100186035011,0.6850967534605413
313,0.6333333333333333,0.3916666666666667,0.6285244248957926,0.4410807734634665,0.7678510281361332
314,0.7666666666666666,0.3833333333333333,0.7436648326922205,-0.0668700457163089,0.7466652438658502
315,0.7333333333333334,0.3916666666666667,0.7771341734013867,0.0726700172376651,0.7805244742310001
316,0.8666666666666667,0.3833333333333333,0.6014414645560389,-0.4365379285316359,0.7431670056817677
317,0.8333333333333334,0.3916666666666667,0.6286898085401859,-0.3238041929526476,0.7071775100609542
318,0.9666666666666667,0.3833333333333333,0.229718823309493,-0.6416106654661095,0.6814946689612192
319,0.9333333333333332,0.3916666666666667,0.2398646534025065,-0.5973079553541853,0.643670603244627
320,0.06666666666666667,0.4083333333333334,-0.2589177447067325,-0.4780375944695689,0.5436527754461231
321,0.03333333333333333,0.4166666666666667,-0.2675247078791676,-0.5112979290853866,0.5770572255962479
322,0.1666666666666667,0.4083333333333334,-0.6786374359378362,-0.2633173921756078,0.7279318776358428
323,0.1333333333333333,0.4166666666666667,-0.7005073053077534,-0.3535564526831527,0.7846735945751102
324,0.2666666666666667,0.4083333333333334,-0.8395015611773714,0.05268858294637862,0.8411533498668012
325,0.2333333333333333,0.4166666666666667,-0.8668082710235103,-0.05839472345570705,0.8687729982234921
326,0.3666666666666667,0.4083333333333334,-0.6799652072726381,0.3488556769104306,0.7642335810561823
327,0.3333333333333333,0.4166666666666667,-0.7025075698792276,0.2600798428235389,0.749105072990922
328,0.4666666666666666,0.4083333333333334,-0.2608448451667728,0.5118659972392022,0.5744970255621527
329,0.4333333333333333,0.4166666666666667,-0.2701172154791355,0.4796344966084221,0.5504657668148094
330,0.5666666666666668,0.4083333333333334,0.2578227080192496,0.4793343426440327,0.5442737921380802
331,0.5333333333333333,0.4166666666666667,0.2653010233896262,0.5161484104303394,0.5803393960445467
332,0.6666666666666666,0.4083333333333334,0.6779220201643482,0.2635493626039335,0.7273489753568437
333,0.6333333333333333,0.4166666666666667,0.6992337893431666,0.3555358831818167,0.7844320597662224
334,0.7666666666666666,0.4083333333333334,0.8389332468435964,-0.05332187949296661,0.8406260854221698
335,0.7333333333333334,0.4166666666666667,0.8658340911948857,0.05902542944106914,0.8678436926059764
336,0.8666666666666667,0.4083333333333334,0.6792342886916074,-0.3508308453331653,0.7644877376201512
337,0.8333333333333334,0.4166666666666667,0.7012205980442112,-0.2603165284227003,0.7479806294895127
338,0.9666666666666667,0.4083333333333334,0.2597340407070378,-0.5167109919387246,0.578318269720321
339,0.9333333333333332,0.4166666666666667,0.2678796036014476,-0.4809336877720317,0.5505058528841221
340,0.06666666666666667,0.4333333333333333,-0.2814641003451618,-0.3496606960622995,0.4488704068591325
341,0.03333333333333333,0.4416666666666667,-0.2877459693507882,-0.3740507270293136,0.4719233934324329
342,0.1666666666666667,0.4333333333333333,-0.7386046411975991,-0.192932330932629,0.7633869924996963
343,0.1333333333333333,0.4416666666666667,-0.7545113194898628,-0.2594025665202099,0.7978577710065909
344,0.2666666666666667,0.4333333333333333,-0.9146160609867399,0.03811377508437144,0.9154098529435227
345,0.2333333333333333,0.4416666666666667,-0.9346292771777975,-0.04320168832243836,0.9356272076162607
346,0.3666666666666667,0.4333333333333333,-0.7418098763922913,0.2548364230905726,0.7843618394891123
347,0.3333333333333333,0.4416666666666667,-0.7584855295011861,0.1903779292508527,0.7820128224067284
348,0.4666666666666666,0.4333333333333333,-0.285922931955876,0.3742960226183464,0.4710089548683318
349,0.4333333333333333,0.4416666666666667,-0.2929770595557229,0.3515844257191709,0.4576539804636214
350,0.5666666666666668,0.4333333333333333,0.279016798343017,0.3507663982989241,0.4482046853092762
351,0.5333333333333333,0.4416666666666667,0.2842298064505358,0.3786288927593133,0.4734410431163025
352,0.6666666666666666,0.4333333333333333,0.737219863475749,0.1931251251878877,0.762096083891027
353,0.6333333333333333,0.4416666666666667,0.7526603261003988,0.2610698697552881,0.7966523980881509
354,0.7666666666666666,0.4333333333333333,0.9135605141096096,-0.03862477813707785,0.9143766655084504
355,0.7333333333333334,0.4416666666666667,0.9332461513191452,0.04371442873576288,0.9342694098768787
356,0.8666666666666667,0.4333333333333333,0.740413540944748,-0.2564950039393443,0.7835827324923541
357,0.8333333333333334,0.4416666666666667,0.7566258813637289,-0.1905735131998177,0.7802570014314262
358,0.9666666666666667,0.4333333333333333,0.2834642230834966,-0.3788750352674329,0.4731788859588187
359,0.9333333333333332,0.4416666666666667,0.289451043378756,-0.352696951089876,0.4562642280752951
360,0.06666666666666667,0.4583333333333333,-0.2969355225790404,-0.2126980074583643,0.3652549068062552
361,0.03333333333333333,0.4666666666666666,-0.3006800491189118,-0.2278803540468503,0.377277017188523
362,0.1666666666666667,0.4583333333333333,-0.7802498782127901,-0.1176205107698764,0.7890655593832748
363,0.1333333333333333,0.4666666666666666,-0.789770693285901,-0.1588453286809638,0.8055864859945555
364,0.2666666666666667,0.4583333333333333,-0.967170245119066,0.02283683651936088,0.9674398193923415
365,0.2333333333333333,0.4666666666666666,-0.9793831857683616,-0.02675392733657243,0.9797485377349209
366,0.3666666666666667,0.4583333333333333,-0.7854334942175487,0.1547262541731201,0.8005285676159428
367,0.3333333333333333,0.4666666666666666,-0.7958181334062783,0.1161847431712322,0.8042545592062367
368,0.4666666666666666,0.4583333333333333,-0.3040544283832927,0.2275645873104007,0.3797824861907719
369,0.4333333333333333,0.4666666666666666,-0.3087007533811497,0.2149727106917099,0.3761773803410182
370,0.5666666666666668,0.4583333333333333,0.2932451671547747,0.2134677056823909,0.3627136465987124
371,0.5333333333333333,0.4666666666666666,0.2960803043048263,0.2317337126811118,0.3759841222581222
372,0.6666666666666666,0.4583333333333333,0.7783160136088545,0.1177492088701736,0.7871725943079639
373,0.6333333333333333,0.4666666666666666,0.7875184582149874,0.1599932208458643,0.8036063419025167
374,0.7666666666666666,0.4583333333333333,0.9657277579521737,-0.02316945462545495,0.9660056553183182
375,0.7333333333333334,0.4666666666666666,0.977727113959779,0.02709095266323183,0.9781023612528088
376,0.8666666666666667,0.4583333333333333,0.7834943461828011,-0.1558612966995846,0.7988467527062315
377,0.8333333333333334,0.4666666666666666,0.7935644798398171,-0.1163154162803418,0.8020435522637837
378,0.9666666666666667,0.4583333333333333,0.3003602477782271,-0.2314222124781314,0.3791734680508005
379,0.9333333333333332,0.4666666666666666,0.3040990484966,-0.2157534242323474,0.372861598135985
380,0.06666666666666667,0.4833333333333333,-0.3049032796926842,-0.07051903829536314,0.3129519847028584
381,0.03333333333333333,0.4916666666666667,-0.3059380873758087,-0.07648452184395287,0.3153537622874762
382,0.1666666666666667,0.4833333333333333,-0.8025269308168312,-0.03921343124905114,0.8034843918064664
383,0.1333333333333333,0.4916666666666667,-0.8053971366421346,-0.05434572402120187,0.8072285955234353
384,0.2666666666666667,0.4833333333333333,-0.9958537548023227,0.007252625361243823,0.9958801642409167
385,0.2333333333333333,0.4916666666666667,-0.999955572599707,-0.009426177740309901,0.9999999999999999
386,0.3666666666666667,0.4833333333333333,-0.8097311000112187,0.05100219588860436,0.8113357371093904
387,0.3333333333333333,0.4916666666666667,-0.8135569609905606,0.03934702754102726,0.8145078988889616
388,0.4666666666666666,0.4833333333333333,-0.314750388790503,0.0752873669504978,0.3236294097669612
389,0.4333333333333333,0.4916666666666667,-0.3168591927770857,0.07317224616478248,0.3251982866746778
390,0.5666666666666668,0.4833333333333333,0.3001999168481658,0.07081078496270687,0.3084382553164901
391,0.5333333333333333,0.4916666666666667,0.3006026438643448,0.07907809220992576,0.3108300084705394
392,0.6666666666666666,0.4833333333333333,0.8002291907658634,0.03925815899871472,0.8011915880747607
393,0.6333333333333333,0.4916666666666667,0.8029789221500219,0.05478328460866745,0.804845548965592
394,0.7666666666666666,0.4833333333333333,0.9941663770770838,-0.007367334819632051,0.9941936747600635
395,0.7333333333333334,0.4916666666666667,0.9981937262263628,0.009545542020481242,0.998239366309572
396,0.8666666666666667,0.4833333333333333,0.8074365532586431,-0.05142403012380287,0.8090724432412535
397,0.8333333333333334,0.4916666666666667,0.811146700541172,-0.03939442160162326,0.8121027584315645
398,0.9666666666666667,0.4833333333333333,0.3100549409390239,-0.07788371511917401,0.3196872526102132
399,0.9333333333333332,0.4916666666666667,0.3115348604766529,-0.0734789298922781,0.3200829930351218
