cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,0.04812174013883681,0.7976459244033742,0.7990961910754569
293,0.6333333333333333,0.3666666666666667,0.02385224970384799,0.768129971038595,0.7685002161507097
294,0.7666666666666666,0.3583333333333333,-0.1433456323811871,0.5513089533275711,0.5696398268572032
295,0.7333333333333334,0.3666666666666667,-0.04248787186988069,0.6122285880016979,0.6137011188050614
296,0.8666666666666667,0.3583333333333333,-0.2142697886171426,-0.1632068428816969,0.2693473888446774
297,0.8333333333333334,0.3666666666666667,-0.0718803458394798,-0.06497218315347524,0.09689256267501625
298,0.9666666666666667,0.3583333333333333,-0.1046598123817751,-0.7365146170599673,0.7439136088759088
299,0.9333333333333332,0.3666666666666667,-0.03833248276111041,-0.6928775176864043,0.6939370531610949
300,0.06666666666666667,0.3833333333333333,0.03673624890822989,0.6754339396605894,0.6764322278168539
301,0.03333333333333333,0.3916666666666667,0.1038856951394757,0.7024647820749267,0.7101049272538434
302,0.1666666666666667,0.3833333333333333,0.06996444993555812,0.1055894183667064,0.1266655025087911
303,0.1333333333333333,0.3916666666666667,0.2174386584920116,0.1650168037973644,0.272965411256268
304,0.2666666666666667,0.3833333333333333,0.04488893770220279,-0.5548903836430491,0.5567031117099692
305,0.2333333333333333,0.3916666666666667,0.1529716671788418,-0.5071357288362942,0.5297046143104605
306,0.3666666666666667,0.3833333333333333,-0.01803996698638127,-0.7720610415079274,0.7722717735507205
307,0.3333333333333333,0.3916666666666667,-0.03727389949291691,-0.7746094037122536,0.775505687859774
308,0.4666666666666666,0.3833333333333333,-0.07467718142514368,-0.3548506376829326,0.3626232983270487
309,0.4333333333333333,0.3916666666666667,-0.2038353919903244,-0.4173049794033083,0.4644268649234718
310,0.5666666666666668,0.3833333333333333,-0.07545308008589616,0.3674581760760551,0.3751248838181623
311,0.5333333333333333,0.3916666666666667,-0.207208823489342,0.2883343866364156,0.3550664938414145
312,0.6666666666666666,0.3833333333333333,-0.008357944568597397,0.7916860076912937,0.7917301244815629
313,0.6333333333333333,0.3916666666666667,-0.03487622289409456,0.7690687869387115,0.7698591754124515
314,0.7666666666666666,0.3833333333333333,0.0741150482897211,0.549742494594569,0.5547160090947867
315,0.7333333333333334,0.3916666666666667,0.1732048319702955,0.6141552868926716,0.6381117693915996
316,0.8666666666666667,0.3833333333333333,0.09618644621333952,-0.1594580712788372,0.1862222031099363
317,0.8333333333333334,0.3916666666666667,0.2380265366995283,-0.06157545540892369,0.2458620932189187
318,0.9666666666666667,0.3833333333333333,0.0395322418985638,-0.7362146772755988,0.7372752872472673
319,0.9333333333333332,0.3916666666666667,0.1053672783654181,-0.6908497039801342,0.6988387345014403
320,0.06666666666666667,0.4083333333333334,0.1735525979097857,0.6100086813044948,0.6342169151860304
321,0.03333333333333333,0.4166666666666667,0.23440914688353,0.6331052088126119,0.6751072904126612
322,0.1666666666666667,0.4083333333333334,0.3731381693641163,0.09847561852973712,0.3859139034567403
323,0.1333333333333333,0.4166666666666667,0.5065160110676127,0.1521574284517593,0.528876500235072
324,0.2666666666666667,0.4083333333333334,0.2693898255791927,-0.4975940203193565,0.5658362724173558
325,0.2333333333333333,0.4166666666666667,0.3684626883857962,-0.4579680952247889,0.5877920797155314
326,0.3666666666666667,0.4083333333333334,-0.05471981119755368,-0.6950245449734176,0.6971752834495799
327,0.3333333333333333,0.4166666666666667,-0.06998840137778341,-0.7033169661738501,0.7067907266195605
328,0.4666666666666666,0.4083333333333334,-0.3419449729570981,-0.3213850471779645,0.4692704050760211
329,0.4333333333333333,0.4166666666666667,-0.4574456416017528,-0.3808948123735797,0.5952624405365619
330,0.5666666666666668,0.4083333333333334,-0.3532438372668888,0.3270550061918209,0.4814002343603171
331,0.5333333333333333,0.4166666666666667,-0.4729957552814459,0.2585368700836215,0.5390420184984662
332,0.6666666666666666,0.4083333333333334,-0.0674088209013053,0.7094174281092802,0.7126128236570612
333,0.6333333333333333,0.4166666666666667,-0.09338736089474578,0.6949300525827211,0.7011768515556607
334,0.7666666666666666,0.4083333333333334,0.28230130535989,0.4952674263120346,0.5700735483897182
335,0.7333333333333334,0.4166666666666667,0.3700582910520563,0.5569760711933386,0.6687043312693102
336,0.8666666666666667,0.4083333333333334,0.3975610274387975,-0.1405307640554114,0.4216677201116893
337,0.8333333333333334,0.4166666666666667,0.5251070765210758,-0.05212074382844263,0.5276874204960178
338,0.9666666666666667,0.4083333333333334,0.1806347274203379,-0.6647141758291701,0.688820615471454
339,0.9333333333333332,0.4166666666666667,0.2397095978508768,-0.622380621615382,0.6669470214823501
340,0.06666666666666667,0.4333333333333333,0.2923275692924915,0.4836888019002822,0.5651639274159196
341,0.03333333333333333,0.4416666666666667,0.3406754572999707,0.5014210297686142,0.6062036096071696
342,0.1666666666666667,0.4333333333333333,0.6389602324483292,0.08105128442374349,0.6440803438680314
343,0.1333333333333333,0.4416666666666667,0.7449427076281828,0.1237924260209951,0.7551583955625282
344,0.2666666666666667,0.4333333333333333,0.4690802182059375,-0.3912606995558832,0.610836464308647
345,0.2333333333333333,0.4416666666666667,0.5491687520515871,-0.3635604268877776,0.6586064851098269
346,0.3666666666666667,0.4333333333333333,-0.08284697735443777,-0.5496132195057202,0.5558221952317213
347,0.3333333333333333,0.4416666666666667,-0.09296509749685929,-0.5620557156063056,0.5696921421244258
348,0.4666666666666666,0.4333333333333333,-0.5739928810260156,-0.2564030242951453,0.6286575684235756
349,0.4333333333333333,0.4416666666666667,-0.6646671918205137,-0.3066553518674107,0.7319972545792047
350,0.5666666666666668,0.4333333333333333,-0.5980011560271016,0.255224835927554,0.6501885107290014
351,0.5333333333333333,0.4416666666666667,-0.6938737172540358,0.2034444443709623,0.7230839352670914
352,0.6666666666666666,0.4333333333333333,-0.1230264728499079,0.5588258360600155,0.5722078539045619
353,0.6333333333333333,0.4416666666666667,-0.1456174332344138,0.5531144534560193,0.5719615681876973
354,0.7666666666666666,0.4333333333333333,0.4611705072680218,0.3926890338242603,0.6057086049080661
355,0.7333333333333334,0.4416666666666667,0.5292613271929101,0.4456570052264852,0.6919015238958792
356,0.8666666666666667,0.4333333333333333,0.6607302824230357,-0.1084693993027166,0.6695745788901463
357,0.8333333333333334,0.4416666666666667,0.7617305308651435,-0.03819449149670901,0.7626874988045795
358,0.9666666666666667,0.4333333333333333,0.3050923997887723,-0.5285136764192164,0.6102524711715867
359,0.9333333333333332,0.4416666666666667,0.3518838896642484,-0.4941831460419909,0.6066623885137438
360,0.06666666666666667,0.4583333333333333,0.3811607255269646,0.3089477899929143,0.4906447142543654
361,0.03333333333333333,0.4666666666666666,0.4119315338146554,0.3209619840618594,0.522210861399703
362,0.1666666666666667,0.4583333333333333,0.8409579987013626,0.0544496414277903,0.8427188849381601
363,0.1333333333333333,0.4666666666666666,0.9088855768811007,0.08251730705272796,0.9126237438428421
364,0.2666666666666667,0.4583333333333333,0.6238364834336925,-0.2469384046507337,0.6709325851040215
365,0.2333333333333333,0.4666666666666666,0.6767490237785737,-0.2337349161808106,0.7159757343844155
366,0.3666666666666667,0.4583333333333333,-0.1001671281990077,-0.3500131382147428,0.3640640747101657
367,0.3333333333333333,0.4666666666666666,-0.1045381053914975,-0.3648436452161256,0.3795248357267729
368,0.4666666666666666,0.4583333333333333,-0.7482891656586732,-0.1655447258048806,0.766382236018011
369,0.4333333333333333,0.4666666666666666,-0.805438151951307,-0.2012994002125468,0.830212060346432
370,0.5666666666666668,0.4583333333333333,-0.785555960920493,0.1595831078776557,0.8016014820704928
371,0.5333333333333333,0.4666666666666666,-0.8479843987789293,0.1292044760545902,0.8577711450060578
372,0.6666666666666666,0.4583333333333333,-0.1692766392430056,0.3545119485803058,0.3928527743056068
373,0.6333333333333333,0.4666666666666666,-0.1858862322454183,0.3576222800816053,0.4030476231776634
374,0.7666666666666666,0.4583333333333333,0.5937549400229749,0.2514802992014156,0.6448156866020863
375,0.7333333333333334,0.4666666666666666,0.6358481531717037,0.2904933077829415,0.6990631128578744
376,0.8666666666666667,0.4583333333333333,0.8603685545842827,-0.0666133294613217,0.8629434427466093
377,0.8333333333333334,0.4666666666666666,0.9252198700697472,-0.0217564614323291,0.9254756353280924
378,0.9666666666666667,0.4583333333333333,0.4010124824543189,-0.3402895833894908,0.5259353683177893
379,0.9333333333333332,0.4666666666666666,0.4312871307966903,-0.3187385375507039,0.5362861591639326
380,0.06666666666666667,0.4833333333333333,0.4310759208750063,0.1030782623137189,0.4432285840509957
381,0.03333333333333333,0.4916666666666667,0.4408404815578749,0.1102101203894646,0.4544079673778171
382,0.1666666666666667,0.4833333333333333,0.9589343094320516,0.02082137983649821,0.9591603305309396
383,0.1333333333333333,0.4916666666666667,0.9818884381170476,0.03218372682607682,0.9824157455885725
384,0.2666666666666667,0.4833333333333333,0.7178156243456648,-0.07932415092867685,0.7221852888804314
385,0.2333333333333333,0.4916666666666667,0.7380025772937621,-0.08179284504235824,0.7425212950430166
386,0.3666666666666667,0.4833333333333333,-0.1056964577911364,-0.1157604510139725,0.1567552972264472
387,0.3333333333333333,0.4916666666666667,-0.1043264108668005,-0.1312580961114276,0.1676683864034757
388,0.4666666666666666,0.4833333333333333,-0.8480721369136943,-0.05711746087040918,0.8499933845305166
389,0.4333333333333333,0.4916666666666667,-0.8663008388934759,-0.07473315599269821,0.869518365574971
390,0.5666666666666668,0.4833333333333333,-0.8972517967840796,0.04993336869843749,0.8986401549796411
391,0.5333333333333333,0.4916666666666667,-0.919935931196817,0.04370868779459726,0.9209737058655261
392,0.6666666666666666,0.4833333333333333,-0.2009394444746538,0.1162600634385726,0.2321487943034023
393,0.6333333333333333,0.4916666666666667,-0.2095248982027387,0.1276693895500741,0.2453572008214892
394,0.7666666666666666,0.4833333333333333,0.6677461670514898,0.08488195382990574,0.6731195211089472
395,0.7333333333333334,0.4916666666666667,0.6800761303067965,0.1061401936888115,0.6883090030860887
396,0.8666666666666667,0.4833333333333333,0.9773579561798572,-0.01927925172422366,0.9775480878479144
397,0.8333333333333334,0.4916666666666667,0.9999879753560474,-0.004903992567544176,0.9999999999998948
398,0.9666666666666667,0.4833333333333333,0.4593173275572585,-0.117638468800985,0.4741426122341065
399,0.9333333333333332,0.4916666666666667,0.4705538752036981,-0.1130792733138319,0.4839502779443378
