cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,0.3525431118976837,-0.4793285117572344,0.5950146787516321
293,0.6333333333333333,0.3666666666666667,0.3127782536543585,0.07533577973977941,0.3217230418668684
294,0.7666666666666666,0.3583333333333333,-0.005133638158577425,-0.7220802287178683,0.7220984773187048
295,0.7333333333333334,0.3666666666666667,-0.003989159186620619,-0.7169641027129181,0.7169752003869841
296,0.8666666666666667,0.3583333333333333,-0.3564405097676648,0.04224024439451073,0.3589346392450035
297,0.8333333333333334,0.3666666666666667,-0.3155333212301341,-0.5094604999228647,0.5992589405158459
298,0.9666666666666667,0.3583333333333333,-0.2186355451068889,0.7535839317486888,0.7846593170121661
299,0.9333333333333332,0.3666666666666667,-0.1927646857147843,0.4070233727100842,0.4503623541005749
300,0.06666666666666667,0.3833333333333333,0.2509995250414565,0.3717221380936735,0.4485288279698071
301,0.03333333333333333,0.3916666666666667,0.2328948117948609,0.6569712593111692,0.6970302926859543
302,0.1666666666666667,0.3833333333333333,0.4061924382822699,-0.4191035298688311,0.583643783198459
303,0.1333333333333333,0.3916666666666667,0.3759304800682764,0.05191533975080687,0.3794982586861321
304,0.2666666666666667,0.3833333333333333,-0.0002416561002324802,-0.6356330062647589,0.6356330522013828
305,0.2333333333333333,0.3916666666666667,0.001200891138890474,-0.6310752403654556,0.6310763829694825
306,0.3666666666666667,0.3833333333333333,-0.4064899784748651,0.0172894506653858,0.4068575029476624
307,0.3333333333333333,0.3916666666666667,-0.3747558286160818,-0.4514026588604267,0.5866909676379797
308,0.4666666666666666,0.3833333333333333,-0.2516782208515742,0.6375727715976856,0.6854494627131662
309,0.4333333333333333,0.3916666666666667,-0.2347602499005561,0.3442779138220747,0.4167009201802312
310,0.5666666666666668,0.3833333333333333,0.2498669820540921,0.3724188069192269,0.4484743877502487
311,0.5333333333333333,0.3916666666666667,0.2261088170659693,0.6617494365748487,0.6993121720391414
312,0.6666666666666666,0.3833333333333333,0.4051219296613792,-0.4052589916175602,0.5730258529764964
313,0.6333333333333333,0.3916666666666667,0.3710071062330841,0.06880806705338691,0.3773338349089177
314,0.7666666666666666,0.3833333333333333,4.824045302481192e-05,-0.6152829520418702,0.6152829539329849
315,0.7333333333333334,0.3916666666666667,0.001385468732938371,-0.610573347340278,0.6105749192408101
316,0.8666666666666667,0.3833333333333333,-0.4049879592752876,0.03440555050895921,0.4064467850331535
317,0.8333333333333334,0.3916666666666667,-0.3695645615933966,-0.4371126861559442,0.5724032368743074
318,0.9666666666666667,0.3833333333333333,-0.2504289700269394,0.6427855178132174,0.6898462806590753
319,0.9333333333333332,0.3916666666666667,-0.2279261448786674,0.3455261604047012,0.4139307370119626
320,0.06666666666666667,0.4083333333333334,0.2795851553901401,0.3004987973565708,0.4104477875775117
321,0.03333333333333333,0.4166666666666667,0.2653454913541726,0.5288512675149197,0.5916856369172101
322,0.1666666666666667,0.4083333333333334,0.4557595284086719,-0.3350521729827293,0.5656648357072797
323,0.1333333333333333,0.4166666666666667,0.4318476716368459,0.04333617016492903,0.4340166300301508
324,0.2666666666666667,0.4083333333333334,0.00552569953214897,-0.5121100200867501,0.5121398305429594
325,0.2333333333333333,0.4166666666666667,0.007173614284435466,-0.508885742800067,0.5089363024653261
326,0.3666666666666667,0.4083333333333334,-0.4514517686489343,0.01045797010327237,0.4515728828826326
327,0.3333333333333333,0.4166666666666667,-0.4258999049786764,-0.3666920980544134,0.5620087400000049
328,0.4666666666666666,0.4083333333333334,-0.2874480151704529,0.510685550865583,0.5860256763046453
329,0.4333333333333333,0.4166666666666667,-0.2744005025666146,0.2751095613356674,0.3885626159927304
330,0.5666666666666668,0.4083333333333334,0.2683265224846969,0.3012328245531835,0.4034108789522409
331,0.5333333333333333,0.4166666666666667,0.2486121317036647,0.5344757561515084,0.5894678328322649
332,0.6666666666666666,0.4083333333333334,0.4478401056917434,-0.3226066364297801,0.5519382231142613
333,0.6333333333333333,0.4166666666666667,0.420338213558902,0.0588910813258934,0.4244436043075948
334,0.7666666666666666,0.4083333333333334,0.005610441658651948,-0.4937413094353956,0.493773184466901
335,0.7333333333333334,0.4166666666666667,0.007120219540565149,-0.4902628771447815,0.4903145788497268
336,0.8666666666666667,0.4083333333333334,-0.4434179970341736,0.02621224600439704,0.4441920777483468
337,0.8333333333333334,0.4166666666666667,-0.4144916195777962,-0.3536597115076492,0.5448655744712618
338,0.9666666666666667,0.4083333333333334,-0.276168623820015,0.5167618256385669,0.585928232141058
339,0.9333333333333332,0.4166666666666667,-0.2577389171337549,0.2764975174270216,0.377995008629197
340,0.06666666666666667,0.4333333333333333,0.3009414941593669,0.2208485505650541,0.3732825540975061
341,0.03333333333333333,0.4416666666666667,0.2907225706521958,0.3872795211365503,0.4842572049834434
342,0.1666666666666667,0.4333333333333333,0.4939147154160209,-0.2432690000963559,0.5505738392916701
343,0.1333333333333333,0.4416666666666667,0.4767796574270749,0.03311756657162131,0.4779284621697107
344,0.2666666666666667,0.4333333333333333,0.01143990984052002,-0.3749269576885928,0.3751014464631976
345,0.2333333333333333,0.4416666666666667,0.01325785870920262,-0.3738816999545123,0.3741166881848885
346,0.3666666666666667,0.4333333333333333,-0.4849067506005877,0.005136223644451364,0.4849339517618316
347,0.3333333333333333,0.4416666666666667,-0.4660590529443241,-0.2715201155265071,0.5393831791656911
348,0.4666666666666666,0.4333333333333333,-0.3159336431449625,0.3718488016456973,0.4879401583761985
349,0.4333333333333333,0.4416666666666667,-0.3069430275037138,0.2003131803275744,0.3665233858106369
350,0.5666666666666668,0.4333333333333333,0.2803285437371041,0.2215438113171348,0.3573034463403449
351,0.5333333333333333,0.4416666666666667,0.2652804160907794,0.3934938000833218,0.4745640840448319
352,0.6666666666666666,0.4333333333333333,0.4798112057241111,-0.2334429867931035,0.5335863765327131
353,0.6333333333333333,0.4416666666666667,0.4597149439979445,0.04577790860134147,0.4619885784853842
354,0.7666666666666666,0.4333333333333333,0.0112582734016853,-0.3603590312562948,0.3605348528616372
355,0.7333333333333334,0.4416666666666667,0.01292320531071012,-0.3589837951962737,0.359216333772593
356,0.8666666666666667,0.4333333333333333,-0.4711012986291126,0.01793052522188312,0.471442400834682
357,0.8333333333333334,0.4416666666666667,-0.4495318041639219,-0.2610491368994535,0.5198321794875921
358,0.9666666666666667,0.4333333333333333,-0.2954256283775266,0.3784706892606919,0.480121197752942
359,0.9333333333333332,0.4416666666666667,-0.2817087235331486,0.2016721450356651,0.3464555656905547
360,0.06666666666666667,0.4583333333333333,0.3143138413404581,0.1347493026336856,0.3419803582348835
361,0.03333333333333333,0.4666666666666666,0.3081275379679642,0.2360204181383724,0.3881342775798233
362,0.1666666666666667,0.4583333333333333,0.5193869641519093,-0.1461608926504304,0.5395607705081119
363,0.1333333333333333,0.4666666666666666,0.5092890447684337,0.02143426210641279,0.5097398931937642
364,0.2666666666666667,0.4583333333333333,0.017167803304142,-0.2275742233080869,0.2282208592231847
365,0.2333333333333333,0.4666666666666666,0.01912235465263958,-0.229554567509026,0.2303496557664398
366,0.3666666666666667,0.4583333333333333,-0.5059114241609027,0.001417214933248461,0.5059134091864732
367,0.3333333333333333,0.4666666666666666,-0.4941451106597132,-0.1682738151273863,0.5220109838369553
368,0.4666666666666666,0.4583333333333333,-0.3360430296786618,0.2244529829624693,0.4041089696559141
369,0.4333333333333333,0.4666666666666666,-0.3312383011578248,0.121786084058056,0.3529173591991724
370,0.5666666666666668,0.4583333333333333,0.2859779568640481,0.1352797097023161,0.3163605406324851
371,0.5333333333333333,0.4666666666666666,0.2760623772834773,0.2423285112322157,0.3673330144534072
372,0.6666666666666666,0.4583333333333333,0.5003927457961308,-0.1399234021024113,0.5195877774748981
373,0.6333333333333333,0.4666666666666666,0.4882951370840953,0.0298296810064061,0.4892054279839088
374,0.7666666666666666,0.4583333333333333,0.01669389975476713,-0.2182686662479931,0.2189061373162023
375,0.7333333333333334,0.4666666666666666,0.01850290218706454,-0.2198807337047516,0.2206578673963019
376,0.8666666666666667,0.4583333333333333,-0.487669642724171,0.009837189701186161,0.4877688496982333
377,0.8333333333333334,0.4666666666666666,-0.4741323983922777,-0.1614348639193214,0.5008620034439261
378,0.9666666666666667,0.4583333333333333,-0.3079521375783029,0.2310554739827788,0.3849950013915149
379,0.9333333333333332,0.4666666666666666,-0.2995147303100336,0.1228803341122375,0.3237416411032527
380,0.06666666666666667,0.4833333333333333,0.3191261213429561,0.04437868943609503,0.3221970660938186
381,0.03333333333333333,0.4916666666666667,0.3168280132426354,0.07920700331067707,0.3265788409384986
382,0.1666666666666667,0.4833333333333333,0.5312429399904542,-0.04627618336885694,0.5332546731505402
383,0.1333333333333333,0.4916666666666667,0.528283946755141,0.008485293942021644,0.5283520877336165
384,0.2666666666666667,0.4833333333333333,0.02238239556959841,-0.07385535775082511,0.07717244002839577
385,0.2333333333333333,0.4916666666666667,0.02444934065392766,-0.0796824681564501,0.08334906112197955
386,0.3666666666666667,0.4833333333333333,-0.5138743275606454,-0.0007263358382404258,0.5138748408802044
387,0.3333333333333333,0.4916666666666667,-0.5094186246453606,-0.05961163357400889,0.512894611000089
388,0.4666666666666666,0.4833333333333333,-0.3469623385431054,0.0720648404804983,0.35436733145252
389,0.4333333333333333,0.4916666666666667,-0.3464242271995132,0.04147493519971365,0.3488981447938644
390,0.5666666666666668,0.4833333333333333,0.2854681550832748,0.04456576643817398,0.2889258989860038
391,0.5333333333333333,0.4916666666666667,0.2809705775115547,0.08478386069727291,0.29348384702043
392,0.6666666666666666,0.4833333333333333,0.509185851786615,-0.04424262004716326,0.5111043348361451
393,0.6333333333333333,0.4916666666666667,0.5054576838427166,0.01155601014459959,0.5055897660417047
394,0.7666666666666666,0.4833333333333333,0.02163313501266962,-0.07075949570017762,0.0739925588300597
395,0.7333333333333334,0.4916666666666667,0.02358609228466112,-0.07622527784231482,0.07979095645120844
396,0.8666666666666667,0.4833333333333333,-0.4930015709419048,0.002220503299017019,0.4930065715445252
397,0.8333333333333334,0.4916666666666667,-0.4879580218503579,-0.05712653283358698,0.491290618515865
398,0.9666666666666667,0.4833333333333333,-0.3136860560962956,0.07775527738117961,0.3231792458526266
399,0.9333333333333332,0.4916666666666667,-0.3110211095245528,0.04201372478240124,0.3138459552710138
