cell_id,xc_m,yc_m,Hx,Hy,Hmag
291,0.5333333333333333,0.3666666666666667,-0.4270385354154275,0.3222501811929966,0.5349832614284978
292,0.6666666666666666,0.3583333333333333,-0.8767758412867486,-0.1144851316621275,0.8842187066760013
293,0.6333333333333333,0.3666666666666667,-0.7740722735107265,-0.04867591223713918,0.7756012049050611
294,0.7666666666666666,0.3583333333333333,-0.1095704903814516,-0.4572102418802454,0.4701562481161176
295,0.7333333333333334,0.3666666666666667,-0.1195726392846529,-0.3907167975859918,0.408604003873372
296,0.8666666666666667,0.3583333333333333,0.7460238144506195,-0.124038943921839,0.7562652916382566
297,0.8333333333333334,0.3666666666666667,0.6269644211029948,-0.1474315551390402,0.6440655624854734
298,0.9666666666666667,0.3583333333333333,0.4965225530799816,0.3456335236198146,0.6049770064778595
299,0.9333333333333332,0.3666666666666667,0.4203192310382455,0.3429267139810286,0.5424638118274879
300,0.06666666666666667,0.3833333333333333,-0.3522299311897018,0.4864887716618325,0.6006140602574507
301,0.03333333333333333,0.3916666666666667,-0.2429944316496106,0.4721206731042414,0.5309842029525165
302,0.1666666666666667,0.3833333333333333,-0.633407523832858,-0.1271027408291507,0.6460342080527585
303,0.1333333333333333,0.3916666666666667,-0.444982107484117,-0.1793624023114929,0.4797707237253604
304,0.2666666666666667,0.3833333333333333,-0.1148141782096061,-0.5783125203013053,0.5895995816273913
305,0.2333333333333333,0.3916666666666667,-0.09933042702090936,-0.5628689739932216,0.5715662827847161
306,0.3666666666666667,0.3833333333333333,0.483211985362144,-0.2623805717724523,0.5498521503470399
307,0.3333333333333333,0.3916666666666667,0.3137104569798445,-0.2276382698676371,0.3875995778207634
308,0.4666666666666666,0.3833333333333333,0.3343187795962487,0.4655072552769604,0.5731195783658192
309,0.4333333333333333,0.3916666666666667,0.2235535303458659,0.4074573857261494,0.4647555294053941
310,0.5666666666666668,0.3833333333333333,-0.3444524191261632,0.5859348255975577,0.6796816084681904
311,0.5333333333333333,0.3916666666666667,-0.233652067371304,0.5225305130896747,0.5723909727595667
312,0.6666666666666666,0.3833333333333333,-0.6146286295348913,-0.1462063907000304,0.6317789652445455
313,0.6333333333333333,0.3916666666666667,-0.426211920705431,-0.1098762870312161,0.4401470206682975
314,0.7666666666666666,0.3833333333333333,-0.114491294038685,-0.6726293555592059,0.6823038226264346
315,0.7333333333333334,0.3916666666666667,-0.09963718269269151,-0.6476547809787333,0.6552742048177601
316,0.8666666666666667,0.3833333333333333,0.4657201126161948,-0.2043324654987595,0.5085734752737729
317,0.8333333333333334,0.3916666666666667,0.2960696665849745,-0.2636995582207508,0.3964778738814527
318,0.9666666666666667,0.3833333333333333,0.3278443069444593,0.5326744081155351,0.6254789482125905
319,0.9333333333333332,0.3916666666666667,0.2158578030694226,0.5093504844920725,0.5532020491631124
320,0.06666666666666667,0.4083333333333334,-0.1209758055440905,0.5927749807983748,0.6049936556589294
321,0.03333333333333333,0.4166666666666667,0.01287976081913835,0.5631132324026684,0.5632605087752379
322,0.1666666666666667,0.4083333333333334,-0.246552579685112,-0.1267204641555788,0.2772115628634362
323,0.1333333333333333,0.4166666666666667,-0.01256861794649423,-0.2037574989541445,0.2041447734749365
324,0.2666666666666667,0.4083333333333334,-0.07793801834583715,-0.6658248083040414,0.6703708004207742
325,0.2333333333333333,0.4166666666666667,-0.04078360733882533,-0.6918178111174242,0.693018893253908
326,0.3666666666666667,0.4083333333333334,0.1356861182620672,-0.2977693770830344,0.3272267174566374
327,0.3333333333333333,0.4166666666666667,-0.04921985659488266,-0.2967922370170674,0.3008458512873594
328,0.4666666666666666,0.4083333333333334,0.09002077147038393,0.5414229884726837,0.5488557112236465
329,0.4333333333333333,0.4166666666666667,-0.03633158906791763,0.4768017593931287,0.4781839626384213
330,0.5666666666666668,0.4083333333333334,-0.1230498112451022,0.6808594139885945,0.6918892958157018
331,0.5333333333333333,0.4166666666666667,0.0085419896859277,0.6141838250021331,0.6142432225772176
332,0.6666666666666666,0.4083333333333334,-0.2069552311082108,-0.1422609049359044,0.2511346904675564
333,0.6333333333333333,0.4166666666666667,0.02518760365817314,-0.1356845571229968,0.1380025884529164
334,0.7666666666666666,0.4083333333333334,-0.07608602424329523,-0.7485380493065728,0.7523950387561315
335,0.7333333333333334,0.4166666666666667,-0.03937353029360007,-0.7659612529623012,0.7669725653029315
336,0.8666666666666667,0.4083333333333334,0.0956786931826054,-0.2423725063156989,0.2605740665278965
337,0.8333333333333334,0.4166666666666667,-0.08783149517433493,-0.3296587561493347,0.34115871240595
338,0.9666666666666667,0.4083333333333334,0.09008233436797017,0.6091594424748872,0.6157840963531765
339,0.9333333333333332,0.4166666666666667,-0.03409819905108789,0.5688425808915238,0.5698636407193017
340,0.06666666666666667,0.4333333333333333,0.1363583246008069,0.5613213745766126,0.5776463262624604
341,0.03333333333333333,0.4416666666666667,0.2635726353314774,0.5258037110476877,0.588166708210436
342,0.1666666666666667,0.4333333333333333,0.2020874693205252,-0.09857279604725386,0.2248464840217603
343,0.1333333333333333,0.4416666666666667,0.427446188874848,-0.1823740842209189,0.4647263183628092
344,0.2666666666666667,0.4333333333333333,-0.00591235938247794,-0.6063461679704431,0.6063749923981928
345,0.2333333333333333,0.4416666666666667,0.04197931395190928,-0.6609117747019362,0.6622436385043921
346,0.3666666666666667,0.4333333333333333,-0.2286584191539791,-0.2756788253635096,0.3581668429709836
347,0.3333333333333333,0.4416666666666667,-0.3913225248306157,-0.2984753000937714,0.4921593473722457
348,0.4666666666666666,0.4333333333333333,-0.1771483233630242,0.4932388869567973,0.5240859930170915
349,0.4333333333333333,0.4416666666666667,-0.2944611938441971,0.4386116168441341,0.5282873698194718
350,0.5666666666666668,0.4333333333333333,0.1202180895237251,0.6299504194405111,0.6413188910378442
351,0.5333333333333333,0.4416666666666667,0.2407868272761799,0.5768079286078965,0.6250485442704919
352,0.6666666666666666,0.4333333333333333,0.2566301062168992,-0.1093700309240142,0.278963823965074
353,0.6333333333333333,0.4416666666666667,0.47884850209412,-0.1230399702413017,0.4944034003066351
354,0.7666666666666666,0.4333333333333333,-0.002216843067616975,-0.6700790591567211,0.6700827261715847
355,0.7333333333333334,0.4416666666666667,0.04549695687500735,-0.7180001061650784,0.7194401472936788
356,0.8666666666666667,0.4333333333333333,-0.2857367064527714,-0.2289692958039688,0.3661589871018361
357,0.8333333333333334,0.4416666666666667,-0.4459225327559383,-0.3251232892327053,0.551862354596655
358,0.9666666666666667,0.4333333333333333,-0.1669987808899447,0.5588851974896143,0.5833020287910311
359,0.9333333333333332,0.4416666666666667,-0.278203937521649,0.5123215649583029,0.5829844052578715
360,0.06666666666666667,0.4583333333333333,0.3603367865172222,0.397503228722742,0.5365178622959004
361,0.03333333333333333,0.4666666666666666,0.4505811665623817,0.3698263555855103,0.5829193091212342
362,0.1666666666666667,0.4583333333333333,0.6082312924330789,-0.05389189245240459,0.610614150807951
363,0.1333333333333333,0.4666666666666666,0.7713150856381216,-0.1214979532318321,0.7808256617020648
364,0.2666666666666667,0.4583333333333333,0.0807644171204568,-0.4149160889531264,0.422703503587285
365,0.2333333333333333,0.4666666666666666,0.1240656945955802,-0.4773592407379078,0.4932181477737367
366,0.3666666666666667,0.4583333333333333,-0.533605989245637,-0.1970302942678105,0.5688200845769028
367,0.3333333333333333,0.4666666666666666,-0.6424495051017873,-0.2279873178239411,0.6817034426303612
368,0.4666666666666666,0.4583333333333333,-0.4137081999908857,0.3341478238287701,0.5317981223257576
369,0.4333333333333333,0.4666666666666666,-0.4990696259836743,0.3057733056881402,0.5852929232879357
370,0.5666666666666668,0.4583333333333333,0.3269529901483014,0.4404283381020692,0.5485210832504671
371,0.5333333333333333,0.4666666666666666,0.4074719275927597,0.416921688920995,0.5829726121087457
372,0.6666666666666666,0.4583333333333333,0.6710847961501475,-0.05958331781681733,0.6737247029654952
373,0.6333333333333333,0.4666666666666666,0.8309348295830777,-0.07906625910772741,0.8346880640955331
374,0.7666666666666666,0.4583333333333333,0.08643199902493628,-0.454458587568557,0.4626046889842929
375,0.7333333333333334,0.4666666666666666,0.1299065298531936,-0.5132857336861337,0.5294694995032398
376,0.8666666666666667,0.4583333333333333,-0.6013033721222641,-0.1656210469154195,0.6236954998290156
377,0.8333333333333334,0.4666666666666666,-0.707689158774831,-0.245955045626286,0.7492114720934647
378,0.9666666666666667,0.4583333333333333,-0.3906157606918787,0.3916802729361741,0.5531673424093752
379,0.9333333333333332,0.4666666666666666,-0.4672194296621626,0.3543717644035718,0.5864071476886491
380,0.06666666666666667,0.4833333333333333,0.4988083771172646,0.1381103740548553,0.5175753785719828
381,0.03333333333333333,0.4916666666666667,0.5299158786624451,0.1324789696656149,0.546224785104314
382,0.1666666666666667,0.4833333333333333,0.8755365997418016,-0.00557536458063164,0.8755543513555528
383,0.1333333333333333,0.4916666666666667,0.9364748389258636,-0.03647063398900099,0.9371847369034463
384,0.2666666666666667,0.4833333333333333,0.1551164599347367,-0.1344266675935657,0.2052599451987547
385,0.2333333333333333,0.4916666666666667,0.1791398370141297,-0.1837583858973114,0.2566285751685384
386,0.3666666666666667,0.4833333333333333,-0.717932213798904,-0.074212518614516,0.7217576889298133
387,0.3333333333333333,0.4916666666666667,-0.7529099166631049,-0.09858577082573693,0.7593368796647166
388,0.4666666666666666,0.4833333333333333,-0.5715912437489535,0.1026763717945077,0.5807400341420932
389,0.4333333333333333,0.4916666666666667,-0.607658720149752,0.1105253177428766,0.6176285016384837
390,0.5666666666666668,0.4833333333333333,0.4483684944486739,0.1512310612700226,0.4731861586173331
391,0.5333333333333333,0.4916666666666667,0.470118039075239,0.1667678180117424,0.4988210859500083
392,0.6666666666666666,0.4833333333333333,0.9406487729716354,-0.006487019323053502,0.9406711410013283
393,0.6333333333333333,0.4916666666666667,0.999823174539738,-0.01880477740395199,0.9999999999999658
394,0.7666666666666666,0.4833333333333333,0.1626947793450541,-0.1467599691895982,0.2191074617229355
395,0.7333333333333334,0.4916666666666667,0.1873292618835258,-0.196636458840916,0.2715845159491274
396,0.8666666666666667,0.4833333333333333,-0.7900418492633781,-0.0641963770004504,0.7926457584618
397,0.8333333333333334,0.4916666666666667,-0.8239929536588547,-0.1060705846960239,0.8307920056290863
398,0.9666666666666667,0.4833333333333333,-0.5357216810713887,0.1409449952527659,0.5539523546811196
399,0.9333333333333332,0.4916666666666667,-0.5637799810107404,0.1292496201624316,0.5784058534460069
