cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,-0.2445756433101834,-0.2523551147670333,0.3514261647198065
293,0.6333333333333333,0.3666666666666667,-0.1903342404938454,-0.7668690140785959,0.7901361957651646
294,0.7666666666666666,0.3583333333333333,-0.2301090546057153,0.7007007377548072,0.7375172546467419
295,0.7333333333333334,0.3666666666666667,-0.1793799256689911,0.1508313906109201,0.2343656675510232
296,0.8666666666666667,0.3583333333333333,0.2407183199481439,0.217806641232812,0.3246306247472284
297,0.8333333333333334,0.3666666666666667,0.1880026388445938,0.7345976695145036,0.7582735181111566
298,0.9666666666666667,0.3583333333333333,0.2357002201886603,-0.7156630610576011,0.7534774122422773
299,0.9333333333333332,0.3666666666666667,0.182376541658322,-0.1773505512413019,0.2543902926073306
300,0.06666666666666667,0.3833333333333333,0.2631958110011622,0.2235329285066803,0.3453100129670904
301,0.03333333333333333,0.3916666666666667,0.2262505725483714,0.6880589602177567,0.7243027366470504
302,0.1666666666666667,0.3833333333333333,0.2634101521276033,-0.6653511254666171,0.7155955760089502
303,0.1333333333333333,0.3916666666666667,0.2263598784054301,-0.1794273697610174,0.2888476684535951
304,0.2666666666666667,0.3833333333333333,-0.2638548538536956,-0.2489729564524331,0.3627766764096338
305,0.2333333333333333,0.3916666666666667,-0.2229614511780912,-0.7037787932766693,0.7382522594461903
306,0.3666666666666667,0.3833333333333333,-0.2666314995910759,0.6322931748177529,0.6862120776372997
307,0.3333333333333333,0.3916666666666667,-0.2300023511994743,0.142611651331705,0.2706273538518272
308,0.4666666666666666,0.3833333333333333,0.2589502262969388,0.2483385565390419,0.3587858112622777
309,0.4333333333333333,0.3916666666666667,0.2141264623700306,0.6901318465405745,0.7225870933642581
310,0.5666666666666668,0.3833333333333333,0.2644688319890895,-0.5996869074560313,0.655414487227626
311,0.5333333333333333,0.3916666666666667,0.2255569528727796,-0.1174210643061917,0.2542904743242502
312,0.6666666666666666,0.3833333333333333,-0.2568891461811801,-0.2213983608955066,0.3391301632602337
313,0.6333333333333333,0.3916666666666667,-0.2095528919038567,-0.6570907666129912,0.6896960852965006
314,0.7666666666666666,0.3833333333333333,-0.2615614840575659,0.5892184868968365,0.6446649015134869
315,0.7333333333333334,0.3916666666666667,-0.2179756221766689,0.1183041425022618,0.2480105683161534
316,0.8666666666666667,0.3833333333333333,0.2567096714403228,0.1866967725333492,0.3174201321362078
317,0.8333333333333334,0.3916666666666667,0.210979857188014,0.6246664903696706,0.6593335455820798
318,0.9666666666666667,0.3833333333333333,0.258998835523265,-0.6053192167621673,0.6584009044525766
319,0.9333333333333332,0.3916666666666667,0.2126544882166373,-0.1454064492660365,0.2576139880651599
320,0.06666666666666667,0.4083333333333334,0.296332936950494,0.1849006157174244,0.3492870556066859
321,0.03333333333333333,0.4166666666666667,0.2674321347696108,0.5574130828430433,0.6182469503620837
322,0.1666666666666667,0.4083333333333334,0.3052285539937666,-0.5351079171766497,0.6160397334573948
323,0.1333333333333333,0.4166666666666667,0.2764323785716488,-0.143046287696841,0.3112508640094462
324,0.2666666666666667,0.4083333333333334,-0.2867614594796362,-0.2076991551290773,0.354077779144955
325,0.2333333333333333,0.4166666666666667,-0.2534610802930318,-0.5736941658024085,0.6271901745874469
326,0.3666666666666667,0.4083333333333334,-0.310032884905999,0.5053277562885592,0.5928545614219105
327,0.3333333333333333,0.4166666666666667,-0.2812261302906864,0.1089159313703156,0.3015805306456924
328,0.4666666666666666,0.4083333333333334,0.2710774534672096,0.2068852811427174,0.3410051397439171
329,0.4333333333333333,0.4166666666666667,0.2343869345374958,0.5607874770840641,0.6077991687524704
330,0.5666666666666668,0.4083333333333334,0.3015528609904201,-0.4761037652011355,0.5635680289106236
331,0.5333333333333333,0.4166666666666667,0.2706999420666109,-0.0864442634163347,0.2841673262577159
332,0.6666666666666666,0.4083333333333334,-0.2626953442240554,-0.1824387819548213,0.3198323827228159
333,0.6333333333333333,0.4166666666666667,-0.2237485263839347,-0.5308343963700776,0.5760629821717127
334,0.7666666666666666,0.4083333333333334,-0.2867297399347618,0.4669326475715069,0.5479416402603413
335,0.7333333333333334,0.4166666666666667,-0.2516085827998141,0.08745884505744742,0.2663755403885903
336,0.8666666666666667,0.4083333333333334,0.2663049387686922,0.1508856039455881,0.3060797051269845
337,0.8333333333333334,0.4166666666666667,0.2288305825482022,0.5014547901779937,0.5511990040827407
338,0.9666666666666667,0.4083333333333334,0.2761119962886132,-0.4831275956358677,0.5564621354228674
339,0.9333333333333332,0.4166666666666667,0.2381535860219554,-0.1124657028153781,0.2633736221508788
340,0.06666666666666667,0.4333333333333333,0.3212798469356459,0.1387388450980222,0.3499560075011215
341,0.03333333333333333,0.4416666666666667,0.3007281292512126,0.4102350874167355,0.508655320104637
342,0.1666666666666667,0.4333333333333333,0.339005600348152,-0.3902496258244149,0.516932846241663
343,0.1333333333333333,0.4416666666666667,0.3188770117145173,-0.10356601638108,0.3352737215306719
344,0.2666666666666667,0.4333333333333333,-0.3016653715891171,-0.1567413868279194,0.3399556717584508
345,0.2333333333333333,0.4416666666666667,-0.2766622933062993,-0.4259113494541909,0.5078804014050854
346,0.3666666666666667,0.4333333333333333,-0.3445791400461592,0.3666711046543695,0.5031724185042402
347,0.3333333333333333,0.4416666666666667,-0.3241039647472176,0.07562786768280663,0.3328106884327993
348,0.4666666666666666,0.4333333333333333,0.2768375245278532,0.1558845526308802,0.3177090000859896
349,0.4333333333333333,0.4416666666666667,0.2492554189957566,0.4151866963677347,0.4842605256878819
350,0.5666666666666668,0.4333333333333333,0.3305512296450858,-0.3436901142878092,0.47685114037721
351,0.5333333333333333,0.4416666666666667,0.3084282872678629,-0.05795021306606394,0.3138251672211609
352,0.6666666666666666,0.4333333333333333,-0.2630394173750188,-0.1364162027069806,0.2963091551977113
353,0.6333333333333333,0.4416666666666667,-0.2337097422552588,-0.391238268415722,0.455727579040321
354,0.7666666666666666,0.4333333333333333,-0.3052607653865488,0.3366357995366313,0.4544312889910295
355,0.7333333333333334,0.4416666666666667,-0.2797231452436285,0.05895661691643064,0.285868712284536
356,0.8666666666666667,0.4333333333333333,0.2700946198918516,0.1111235410520051,0.2920608585046282
357,0.8333333333333334,0.4416666666666667,0.2419324168493086,0.3678030005562817,0.4402389595898479
358,0.9666666666666667,0.4333333333333333,0.287257146817561,-0.3517749124259476,0.4541610478784468
359,0.9333333333333332,0.4416666666666667,0.258926452334246,-0.07932502252168959,0.2708050348801977
360,0.06666666666666667,0.4583333333333333,0.3366967232598242,0.08630834296363973,0.3475828153390669
361,0.03333333333333333,0.4666666666666666,0.3245234290330982,0.2508788742889792,0.4101897921156812
362,0.1666666666666667,0.4583333333333333,0.3628743242088712,-0.2348790378610313,0.4322567958940249
363,0.1333333333333333,0.4666666666666666,0.3516150640456204,-0.06221713509977022,0.3570771977651734
364,0.2666666666666667,0.4583333333333333,-0.3082582172592063,-0.09776489205935004,0.3233900162763229
365,0.2333333333333333,0.4666666666666666,-0.2920785654691472,-0.2646139757953209,0.3941198353200732
366,0.3666666666666667,0.4583333333333333,-0.3684852537990305,0.2198496483553342,0.4290865299089451
367,0.3333333333333333,0.4666666666666666,-0.356730803524709,0.04356854990940004,0.3593815308618299
368,0.4666666666666666,0.4583333333333333,0.2767251054860659,0.097041837246043,0.2932471690952221
369,0.4333333333333333,0.4666666666666666,0.2589593579580596,0.25736571690973,0.3650987007844725
370,0.5666666666666668,0.4583333333333333,0.3501796874239744,-0.2053420514387643,0.4059447888240869
371,0.5333333333333333,0.4666666666666666,0.3373032666363552,-0.03226436023375584,0.3388428583058077
372,0.6666666666666666,0.4583333333333333,-0.258979422254921,-0.08455775573308298,0.2724341300316618
373,0.6333333333333333,0.4666666666666666,-0.2401694365752844,-0.2417620464642742,0.3407788804716094
374,0.7666666666666666,0.4583333333333333,-0.3169445052481177,0.2010186750764727,0.3753163027853634
375,0.7333333333333334,0.4666666666666666,-0.3018599875375881,0.03309279143783667,0.3036685445042687
376,0.8666666666666667,0.4583333333333333,0.2687500049100168,0.06818890282617954,0.2772657418574683
377,0.8333333333333334,0.4666666666666666,0.2507091687168294,0.2265826069536614,0.3379271593888261
378,0.9666666666666667,0.4583333333333333,0.292790917082123,-0.2138455700718234,0.3625692333405218
379,0.9333333333333332,0.4666666666666666,0.2751437085030577,-0.04664912121014898,0.2790702435561606
380,0.06666666666666667,0.4833333333333333,0.3415184813077561,0.02920571448603041,0.3427650023462076
381,0.03333333333333333,0.4916666666666667,0.3374735868150746,0.08436839670376932,0.3478598110736512
382,0.1666666666666667,0.4833333333333333,0.3753138499602404,-0.07349478189640245,0.3824421118783569
383,0.1333333333333333,0.4916666666666667,0.3729514146055722,-0.02033625753841261,0.3735054497955366
384,0.2666666666666667,0.4833333333333333,-0.3065246662365029,-0.03290129850136587,0.3082853652940332
385,0.2333333333333333,0.4916666666666667,-0.2994884943083931,-0.09461519533207123,0.3140786420800282
386,0.3666666666666667,0.4833333333333333,-0.3804534778894361,0.06854772381395534,0.3865794087613073
387,0.3333333333333333,0.4916666666666667,-0.3776928131996684,0.01335021877852433,0.3779286830661495
388,0.4666666666666666,0.4833333333333333,0.2712804519793657,0.03250408678098559,0.2732207885275108
389,0.4333333333333333,0.4916666666666667,0.2637445565089599,0.09181161861322241,0.2792679079315913
390,0.5666666666666668,0.4833333333333333,0.3595290017557054,-0.06389477461849834,0.3651624916759698
391,0.5333333333333333,0.4916666666666667,0.3562620061035169,-0.009374724382359589,0.3563853286123708
392,0.6666666666666666,0.4833333333333333,-0.2514586224739546,-0.0283277795609585,0.2530492084780213
393,0.6333333333333333,0.4916666666666667,-0.2436940580674766,-0.08609424142421454,0.2584550489810667
394,0.7666666666666666,0.4833333333333333,-0.321683598845334,0.06264351996123449,0.327726331501177
395,0.7333333333333334,0.4916666666666667,-0.3176383879143732,0.009841697099202429,0.3177908187450264
396,0.8666666666666667,0.4833333333333333,0.2629528339297512,0.02285725348540738,0.2639444011692301
397,0.8333333333333334,0.4916666666666667,0.2555611511765028,0.08065636481148841,0.2679868488849093
398,0.9666666666666667,0.4833333333333333,0.2931716109392258,-0.07176674021123597,0.3018278623010934
399,0.9333333333333332,0.4916666666666667,0.2870669608447692,-0.0149808010683064,0.2874575871486095
