cell_id,xc_m,yc_m,Ex,Ey,Emag
188,0.7333333333333334,0.2166666666666667,-0.05011354695439753,-0.1759216000199211,0.1829201381530194
189,0.7166666666666667,0.2333333333333333,-0.04747212203093886,-0.1724165378806914,0.1788325051686193
190,0.7833333333333333,0.2166666666666667,0.05103865719645508,-0.1739420194546982,0.1812754000420241
191,0.7666666666666666,0.2333333333333333,0.04286575237519474,-0.1739407349190946,0.1791447794128712
192,0.8333333333333334,0.2166666666666667,0.1479859554322601,-0.1544613650032137,0.2139115618283754
193,0.8166666666666668,0.2333333333333333,0.129657860037951,-0.157915707875329,0.2043245738118329
194,0.8833333333333333,0.2166666666666667,0.2310270081074006,-0.1195538573998967,0.2601280517250144
195,0.8666666666666667,0.2333333333333333,0.2040745888871806,-0.125896426994394,0.2397839614307566
196,0.9333333333333332,0.2166666666666667,0.2917876351689528,-0.07301408903155263,0.3007841106750777
197,0.9166666666666666,0.2333333333333333,0.2584731602594124,-0.08123787138288975,0.2709390453982424
198,0.9833333333333334,0.2166666666666667,0.3240950588196556,-0.01990605619368216,0.3247058025728861
199,0.9666666666666667,0.2333333333333333,0.2872168232765622,-0.02871934220365248,0.2886491021806415
200,0.03333333333333333,0.2666666666666667,0.2092732515712065,0.05383201449826873,0.2160860467687058
201,0.01666666666666667,0.2833333333333334,0.1539645477356829,0.03785622345900495,0.1585502305707295
202,0.08333333333333333,0.2666666666666667,0.1899086142611798,0.1363129624971544,0.233765920346299
203,0.06666666666666667,0.2833333333333334,0.1401290654465423,0.1219450484981697,0.1857599252695325
204,0.1333333333333333,0.2666666666666667,0.1523398199389207,0.2056790406709696,0.255951730821171
205,0.1166666666666667,0.2833333333333334,0.1133432069510202,0.1939123431416128,0.224607834646551
206,0.1833333333333333,0.2666666666666667,0.09994103254278124,0.2554684138393011,0.274321563963327
207,0.1666666666666667,0.2833333333333334,0.07586711302927833,0.2471397579665175,0.258522491878649
208,0.2333333333333333,0.2666666666666667,0.03752571826242656,0.2809284173685871,0.2834236320710221
209,0.2166666666666667,0.2833333333333334,0.03096446531201928,0.2766919937591388,0.2784192118415439
210,0.2833333333333334,0.2666666666666667,-0.02907134445155168,0.279444215710321,0.2809523318326032
211,0.2666666666666667,0.2833333333333334,-0.01734728567406002,0.2797279661271145,0.2802653445466806
212,0.3333333333333333,0.2666666666666667,-0.09351434241666733,0.2508214950330749,0.2676870460224935
213,0.3166666666666667,0.2833333333333334,-0.06461826906022201,0.2557629997572676,0.2637996071664537
214,0.3833333333333333,0.2666666666666667,-0.1495506386010228,0.1973898295776073,0.247645186358731
215,0.3666666666666667,0.2833333333333334,-0.1063471874985337,0.2067634853605678,0.2325099205782368
216,0.4333333333333333,0.2666666666666667,-0.191610488214012,0.12389492344419,0.2281765352722618
217,0.4166666666666667,0.2833333333333334,-0.1383985789539916,0.1370534088583503,0.1947762910011852
