ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,36,0.08128482752782397,0
2,1,37,0.1718762372632722,0
2,1,38,0.2392548087572403,0
2,1,39,0.2743206925718297,0
2,1,40,0.2723380467911831,0
2,1,41,0.2335746387139568,0
2,1,42,0.1632656813966991,0
2,1,43,0.07090678912045273,0
2,1,44,-0.03102845793461154,0
2,1,45,-0.1287731398109671,0
2,1,46,-0.2091262955993218,0
2,1,47,-0.2612357863581893,0
2,1,48,-0.2780639366119222,0
2,1,49,-0.2573380114208904,0
2,1,50,-0.2018571618282805,0
2,1,51,-0.1309992175351971,0
2,1,52,-0.02244833545295258,0
2,1,53,0.08913431872275368,0
2,1,54,0.1886788892446499,0
2,1,55,0.2627413302681842,0
2,1,56,0.3013190987390181,0
2,1,57,0.2992020532583816,0
2,1,58,0.2566761125492174,0
2,1,59,0.1794846405488108,0
2,1,60,0.07805277328359707,0
2,1,61,-0.03392055351892156,0
2,1,62,-0.1413127216084585,0
2,1,63,-0.2296198236039444,0
2,1,64,-0.2869154960544118,0
2,1,65,-0.3054616409090806,0
2,1,66,-0.2827534985376385,0
2,1,67,-0.2218579293975975,0
2,1,68,-0.1308263521717215,0
2,1,69,-0.0225160987583537,0
2,1,70,0.08883507855832903,0
2,1,71,0.1881885862636239,0
2,1,72,0.2621261826049705,0
2,1,73,0.300662185494198,0
2,1,74,0.2985920942057996,0
2,1,75,0.2561954860385974,0
2,1,76,0.1791982578539152,0
2,1,77,0.07799931197417574,0
2,1,78,-0.03373387319680078,0
2,1,79,-0.1409111118666717,0
2,1,80,-0.2290575240635875,0
2,1,81,-0.2862684483841873,0
2,1,82,-0.3048172324822941,0
2,1,83,-0.2821987602829983,0
2,1,84,-0.221467781790494,0
2,1,85,-0.1194961036638451,0
2,1,86,-0.0205978573367958,0
2,1,87,0.08108224376024183,0
2,1,88,0.1718117385453565,0
2,1,89,0.2393371059980846,0
2,1,90,0.2745386710731174,0
2,1,91,0.272662267348494,0
2,1,92,0.2339613135442978,0
2,1,93,0.1636625879216755,0
2,1,94,0.0712603229145668,0
2,1,95,-0.03076604356926832,0
2,1,96,-0.1286372853884539,0
2,1,97,-0.2091353490122504,0
2,1,98,-0.2613885248929914,0
2,1,99,-0.2783397320830666,0
2,1,100,-0.2576996161217974,0
2,1,101,-0.2022557390403269,0
2,1,102,-0.1006984127642826,0
2,1,103,-0.01733351195309613,0
2,1,104,0.06837237569554384,0
2,1,105,0.1448441951423613,0
2,1,106,0.201754003425663,0
2,1,107,0.2314158155887537,0
2,1,108,0.2298236395375104,0
2,1,109,0.1971925074692947,0
2,1,110,0.1379294345863649,0
2,1,111,0.06003822726912048,0
2,1,112,-0.02596147532416636,0
2,1,113,-0.1084549368173953,0
2,1,114,-0.1763009581239333,0
2,1,115,-0.220336558118479,0
2,1,116,-0.2346144850120367,0
2,1,117,-0.217206425661136,0
2,1,118,-0.1704634349424311,0
2,1,119,-0.07769092844155152,0
2,1,120,-0.01333814273005892,0
2,1,121,0.05281603306626303,0
2,1,122,0.1118371109335128,0
2,1,123,0.1557539672581397,0
2,1,124,0.1786353872421282,0
2,1,125,0.1773911083264227,0
2,1,126,0.1521891772724135,0
2,1,127,0.1064332545188732,0
2,1,128,0.0463029309755433,0
2,1,129,-0.02008085996949916,0
2,1,130,-0.08375261950373609,0
2,1,131,-0.1361131236847753,0
2,1,132,-0.1700907962832848,0
2,1,133,-0.181096764337996,0
2,1,134,-0.1676446108774614,0
2,1,135,-0.1315511237667182,0
2,1,136,-0.05090381555426228,0
2,1,137,-0.008735299113049844,0
2,1,138,0.0346129678772393,0
2,1,139,0.07328656175898214,0
2,1,140,0.1020623993799325,0
2,1,141,0.1170541444176067,0
2,1,142,0.1162370786322397,0
2,1,143,0.09972155128522765,0
2,1,144,0.06973807586141194,0
2,1,145,0.03033608686037652,0
2,1,146,-0.01316295876920862,0
2,1,147,-0.05488427387864695,0
2,1,148,-0.0891931636763682,0
2,1,149,-0.1114560224832884,0
2,1,150,-0.1186661278545054,0
2,1,151,-0.1098497151076894,0
2,1,152,-0.08619748963699277,0
3,2,0,0.1219956387948519,0
3,2,1,0.1346816557359092,0
3,2,2,0.1291781687729958,0
3,2,3,0.1062284543163931,0
3,2,4,0.06893199847213009,0
3,2,5,0.02232589426884286,0
3,2,6,-0.02729544566750793,0
3,2,7,-0.07323038441715299,0
3,2,8,-0.1092751539676814,0
3,2,9,-0.1305617084603499,0
3,2,10,-0.1342151807580509,0
3,2,11,-0.1197421491823303,0
3,2,12,-0.0890972768454269,0
3,2,13,-0.04641932356547879,0
