node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
26,0.4,0.05,-2.46312015836138,0.1107395654909247,-31.84468781335779,-0.1107395654909247,31.84468781335779
27,0.5,0.05,-2.231029191685324,2.6788659901931,-29.34128165179228,-2.6788659901931,29.34128165179228
28,0.6,0.05,-1.920680247031314,2.307738518605905,-25.41170653630911,-2.307738518605905,25.41170653630911
29,0.7,0.05,-1.727609607441391,2.280743385433955,-23.04967105853416,-2.280743385433955,23.04967105853416
30,0.8,0.05,-1.446823775056437,4.393224117269393,-19.84554573264428,-4.393224117269393,19.84554573264428
31,0.9,0.05,-0.8523103933737948,7.182462182421395,-12.47840133361835,-7.182462182421395,12.47840133361835
32,1,0.05,0,7.235071873568676,-5.152128240677095,-7.235071873568676,5.152128240677095
33,0,0.075,0,-5.13331777692134,1.704647911331256,5.13331777692134,-1.704647911331256
34,0.1,0.075,-0.5559479754754154,-8.007636713289179,1.792936805876656,8.007636713289179,-1.792936805876656
35,0.2,0.075,-1.612086017666788,-10.42548883969485,-2.118871782774639,10.42548883969485,2.118871782774639
36,0.3,0.075,-2.687273868602427,-6.722286015927974,-7.771107994582729,6.722286015927974,7.771107994582729
37,0.4,0.075,-3.041989939348775,0.1175101989387628,-9.678027890808508,-0.1175101989387628,9.678027890808508
38,0.5,0.075,-2.713466273359484,3.531814695601339,-7.615333540224584,-3.531814695601339,7.615333540224584
39,0.6,0.075,-2.3125347028144,2.798847441870314,-5.7930864788443,-2.798847441870314,5.7930864788443
40,0.7,0.075,-2.103978407678341,2.420881099520556,-6.270347055595084,-2.420881099520556,6.270347055595084
41,0.8,0.075,-1.797863927249699,5.018015736524161,-7.091558349056937,-5.018015736524161,7.091558349056937
42,0.9,0.075,-1.079489503431772,8.816185617855307,-5.63573089671972,-8.816185617855307,5.63573089671972
43,1,0.075,0,10.03763133412446,-3.029054800773025,-10.03763133412446,3.029054800773025
44,0,0.1,0,-3.338926639781962,3.768268725895001,3.338926639781962,-3.768268725895001
45,0.1,0.1,-0.4280993821255712,-7.42747583672892,8.525908156024705,7.42747583672892,-8.525908156024705
46,0.2,0.1,-1.50132182735505,-10.92323491646976,12.15934664024184,10.92323491646976,-12.15934664024184
47,0.3,0.1,-2.652000779300111,-7.196869098870421,12.99842012086437,7.196869098870421,-12.99842012086437
48,0.4,0.1,-2.996715997446616,0.3983201915485173,14.2567657712128,-0.3983201915485173,-14.2567657712128
49,0.5,0.1,-2.588703571282446,3.984247904707269,15.91622678161453,-3.984247904707269,-15.91622678161453
50,0.6,0.1,-2.160616193666449,2.636069960188636,15.46196571929858,-2.636069960188636,-15.46196571929858
51,0.7,0.1,-2.010632404560555,1.725096610771146,12.09772603385354,-1.725096610771146,-12.09772603385354
52,0.8,0.1,-1.780515935567547,4.366518099802503,7.245905245372411,-4.366518099802503,-7.245905245372411
53,0.9,0.1,-1.099470134531143,8.64274078411859,2.425670983396215,-8.64274078411859,-2.425670983396215
54,1,0.1,0,10.92809924164686,-0.266408414658289,-10.92809924164686,0.266408414658289
55,0,0.125,0,-0.1950078602958085,5.039137666154611,0.1950078602958085,-5.039137666154611
56,0.1,0.125,-0.1454792276834461,-5.147920900243594,13.4868879778057,5.147920900243594,-13.4868879778057
57,0.2,0.125,-1.043373099535283,-9.616199591548106,23.69050065133604,9.616199591548106,-23.69050065133604
58,0.3,0.125,-2.093373212876689,-6.411669990798775,30.59303923400957,6.411669990798775,-30.59303923400957
59,0.4,0.125,-2.345518481080173,0.9773987869892405,34.86069545957257,-0.9773987869892405,-34.86069545957257
60,0.5,0.125,-1.878404711440045,4.027192198250155,36.08455558110361,-4.027192198250155,-36.08455558110361
61,0.6,0.125,-1.488579242165308,1.855121096942542,33.57392587299331,-1.855121096942542,-33.57392587299331
62,0.7,0.125,-1.464011170040991,0.3064739467866343,27.97411172819848,-0.3064739467866343,-27.97411172819848
63,0.8,0.125,-1.397710014912167,2.564532129142421,20.10918222156317,-2.564532129142421,-20.10918222156317
64,0.9,0.125,-0.9062381755181314,6.689332112015045,10.04986211347394,-6.689332112015045,-10.04986211347394
65,1,0.125,0,9.706488285224692,2.576426120173494,-9.706488285224692,-2.576426120173494
66,0,0.15,0,3.622605079538993,5.192176427029985,-3.622605079538993,-5.192176427029985
67,0.1,0.15,0.2324560972781497,-1.671001399445065,15.49198277543404,1.671001399445065,-15.49198277543404
