node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
82,0.5,0.175,0.07063395848170281,-11.17160712130147,0.6527628298261283,-0.6527628298261283,-11.17160712130147
83,0.6,0.175,-1.09592604599436,-7.689483566071316,12.22699161556342,-12.22699161556342,-7.689483566071316
84,0.7,0.175,-1.376599573805749,2.386734352874547,13.64737914884603,-13.64737914884603,2.386734352874547
85,0.8,0.175,-0.5070736187487388,10.7037181762345,3.721218066976844,-3.721218066976844,10.7037181762345
86,0.9,0.175,0.804811974607398,10.10140644978944,-9.433622236171027,9.433622236171027,10.10140644978944
87,1,0.175,1.450380623256979,6.988829088585358,-15.07432322061811,15.07432322061811,6.988829088585358
88,0,0.2,-0.8845884359438682,2.428538856528782,15.37806436239625,-15.37806436239625,2.428538856528782
89,0.1,0.2,-0.5767626753647254,5.022804602241651,8.62141577652943,-8.62141577652943,5.022804602241651
90,0.2,0.2,0.1964107401132686,7.202699514842813,-5.419705660141835,5.419705660141835,7.202699514842813
91,0.3,0.2,0.8293138255957117,3.55816835258282,-15.12913686124259,15.12913686124259,3.55816835258282
92,0.4,0.2,0.7920369345068033,-3.226156977062574,-12.44174286297771,12.44174286297771,-3.226156977062574
93,0.5,0.2,0.08251610196308445,-7.604947080425981,0.4491776691823571,-0.4491776691823571,-7.604947080425981
94,0.6,0.2,-0.7321888581079363,-5.714109315641875,12.92107719779189,-12.92107719779189,-5.714109315641875
95,0.7,0.2,-0.9624793470785504,1.139636289877057,14.68737726591652,-14.68737726591652,1.139636289877057
96,0.8,0.2,-0.3859913484664185,7.254587668766111,4.276577295924965,-4.276577295924965,7.254587668766111
97,0.9,0.2,0.5297827642379347,7.269393665132805,-9.776588079735921,9.776588079735921,7.269393665132805
98,1,0.2,0.998707061119999,5.278057474712368,-15.97671733193699,15.97671733193699,5.278057474712368
99,0,0.225,-0.4262747567672609,0.4701869616342009,16.12600992544297,-16.12600992544297,0.4701869616342009
100,0.1,0.225,-0.3133646209669118,1.958613666764175,9.252309600539455,-9.252309600539455,1.958613666764175
101,0.2,0.225,0.04296192411682951,3.670404800915415,-5.332058551196381,5.332058551196381,3.670404800915415
102,0.3,0.225,0.3831443565674058,2.48825868105094,-15.60015476141801,15.60015476141801,2.48825868105094
103,0.4,0.225,0.41959491270951,-0.9443125637784932,-13.05076140472617,13.05076140472617,-0.9443125637784932
104,0.5,0.225,0.08985646541127665,-3.850112228554062,0.2288151611554728,-0.2288151611554728,-3.850112228554062
105,0.6,0.225,-0.3520457720180254,-3.581874924240002,13.29408566771036,-13.29408566771036,-3.581874924240002
106,0.7,0.225,-0.5239604588438166,-0.11008467952662,15.37208310904248,-15.37208310904248,-0.11008467952662
107,0.8,0.225,-0.251900176389228,3.648573888248711,4.743584999932554,-4.743584999932554,3.648573888248711
108,0.9,0.225,0.2468022471804589,4.264417860092521,-9.851773002930821,9.851773002930821,4.264417860092521
109,1,0.225,0.5271560337311681,3.432106233278278,-16.44742190498431,16.44742190498431,3.432106233278278
110,0,0.25,0.04813093530394037,-1.499607175905548,16.49155047314352,-16.49155047314352,-1.499607175905548
111,0.1,0.25,-0.03663324780649743,-1.162637497613488,9.670689480481583,-9.670689480481583,-1.162637497613488
112,0.2,0.25,-0.1077641700953159,0.02351239676076158,-5.101604177355968,5.101604177355968,0.02351239676076158
113,0.3,0.25,-0.07171266009269606,1.3296207186785,-15.68036655282585,15.68036655282585,1.3296207186785
114,0.4,0.25,0.03507348587006429,1.344092259609166,-13.33747027805902,13.33747027805902,1.344092259609166
115,0.5,0.25,0.09233862100413488,2.078314372451946e-12,1.052760309483425e-13,-1.052760309483425e-13,2.078314372451946e-12
116,0.6,0.25,0.03507348587048815,-1.344092259607174,13.33747027805905,-13.33747027805905,-1.344092259607174
117,0.7,0.25,-0.07171266009230505,-1.329620718680385,15.68036655282571,-15.68036655282571,-1.329620718680385
118,0.8,0.25,-0.1077641700952579,-0.02351239676379085,5.101604177354621,-5.101604177354621,-0.02351239676379085
119,0.9,0.25,-0.03663324780671386,1.162637497611777,-9.670689480484119,9.670689480484119,1.162637497611777
120,1,0.25,0.04813093530365189,1.499607175904803,-16.49155047314632,16.49155047314632,1.499607175904803
121,0,0.275,0.5271560337313974,-3.432106233279065,16.44742190498235,-16.44742190498235,-3.432106233279065
122,0.1,0.275,0.2468022471806087,-4.26441786009406,9.851773002928876,-9.851773002928876,-4.26441786009406
123,0.2,0.275,-0.2519001763893201,-3.648573888251425,-4.743584999933534,4.743584999933534,-3.648573888251425
124,0.3,0.275,-0.5239604588442068,0.1100846795249441,-15.37208310904243,15.37208310904243,0.1100846795249441
125,0.4,0.275,-0.3520457720184431,3.581874924241973,-13.29408566771006,13.29408566771006,3.581874924241973
126,0.5,0.275,0.08985646541129023,3.850112228558169,-0.2288151611554502,0.2288151611554502,3.850112228558169
127,0.6,0.275,0.4195949127099224,0.9443125637804312,13.05076140472565,-13.05076140472565,0.9443125637804312
128,0.7,0.275,0.3831443565678,-2.488258681052912,15.60015476141744,-15.60015476141744,-2.488258681052912
129,0.8,0.275,0.04296192411685226,-3.670404800918763,5.332058551195253,-5.332058551195253,-3.670404800918763
