ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,78,2.809450678173038,0
2,1,79,2.808245326107788,0
2,1,80,1.73417595129757,0
2,1,81,-1.756508713887819,0
2,1,82,-2.843483423768239,0
2,1,83,-2.844128221025161,0
2,1,84,-1.75797889833958,0
2,1,85,4.773430479432083e-12,0
2,1,86,1.757978898341736,0
2,1,87,2.844128221027631,0
2,1,88,2.843483423721078,0
2,1,89,1.75650871387072,0
2,1,90,-1.734175951308386,0
2,1,91,-2.808245326138059,0
2,1,92,-2.809450678147547,0
2,1,93,-1.73687315709039,0
2,1,94,-0.0003323926469742261,0
2,1,95,1.736497946493285,0
2,1,96,2.809900746454477,0
2,1,97,2.809804017383721,0
2,1,98,1.73619119633591,0
2,1,99,-1.669708003443327,0
2,1,100,-2.704956675069877,0
2,1,101,-2.70672300070106,0
2,1,102,-1.673691657747482,0
2,1,103,-0.0006479549421930618,0
2,1,104,1.672955785439696,0
2,1,105,2.707591286819361,0
2,1,106,2.708022233318691,0
2,1,107,1.67374646305203,0
2,1,108,-1.564617120463057,0
2,1,109,-2.53610599889823,0
2,1,110,-2.538416115716092,0
2,1,111,-1.569941664378047,0
2,1,112,-0.0009272743511683583,0
2,1,113,1.568879006607208,0
2,1,114,2.539640575403901,0
2,1,115,2.540571313409122,0
2,1,116,1.570698611508404,0
2,1,117,-1.420541907862265,0
2,1,118,-2.30451464519043,0
2,1,119,-2.307358270988144,0
2,1,120,-1.427375848227605,0
2,1,121,-0.001193557613364993,0
2,1,122,1.42597114594912,0
2,1,123,2.308816654820216,0
2,1,124,2.310247214085007,0
2,1,125,1.428821038744545,0
2,1,126,-1.242987801895755,0
2,1,127,-2.01872784227129,0
2,1,128,-2.021996919944481,0
2,1,129,-1.251123096724582,0
2,1,130,-0.001312564588788778,0
2,1,131,1.249570057070042,0
2,1,132,2.023612962169886,0
2,1,133,2.025454524866872,0
2,1,134,1.253143405879494,0
2,1,135,-1.042824574496726,0
2,1,136,-1.69556859693356,0
2,1,137,-1.699040160954974,0
2,1,138,-1.051424658943937,0
2,1,139,-0.001153499873447997,0
2,1,140,1.050126703717576,0
2,1,141,1.70080799795746,0
2,1,142,1.702832784902497,0
2,1,143,1.053823576249858,0
2,1,144,-0.8300638411760781,0
2,1,145,-1.350624921998628,0
2,1,146,-1.354045697343168,0
2,1,147,-0.8379578190468583,0
2,1,148,-0.0008207207238927933,0
2,1,149,0.8371499104505669,0
2,1,150,1.355894300400475,0
2,1,151,1.357845755882656,0
2,1,152,0.8401705238168639,0
2,1,153,-0.6112738139145117,0
2,1,154,-0.9936438542524928,0
2,1,155,-0.9965944449269971,0
2,1,156,-0.6166724256038125,0
2,1,157,-0.0003722027432234421,0
2,1,158,0.6164972183401431,0
2,1,159,0.9983871527863114,0
2,1,160,0.9999650863896552,0
2,1,161,0.6180705622834307,0
2,1,162,-0.3749893103604512,0
2,1,163,-0.6068628150272939,0
2,1,164,-0.6088717440626638,0
2,1,165,-0.3767332640217907,0
2,1,166,-0.0001282235725677992,0
2,1,167,0.3768083617989971,0
2,1,168,0.6101823062074581,0
2,1,169,0.6111872011352966,0
2,1,170,0.3769136493715055,0
3,2,0,-0.5365093284148409,0
3,2,1,-0.6322813349202252,0
3,2,2,-0.2055532597363989,0
3,2,3,0.3888993328231872,0
3,2,4,0.6617098630377037,0
3,2,5,0.3887621478467799,0
3,2,6,-0.2038410405343594,0
3,2,7,-0.6254614768137091,0
3,2,8,-0.5319829424111395,0
3,2,9,-0.8861529436781046,0
3,2,10,-1.041996338379037,0
3,2,11,-0.3386176293327843,0
3,2,12,0.6413149365435246,0
3,2,13,1.090999092562821,0
3,2,14,0.6408518649007618,0
3,2,15,-0.3364092385632722,0
3,2,16,-1.03215333245846,0
3,2,17,-0.8741783236635531,0
3,2,18,-1.206867972995026,0
3,2,19,-1.417322023515895,0
3,2,20,-0.4602666378483575,0
3,2,21,0.8732355905244107,0
3,2,22,1.484972431692314,0
3,2,23,0.8719231700459407,0
3,2,24,-0.4585833055143684,0
3,2,25,-1.406479848750472,0
3,2,26,-1.189877168277159,0
