node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
93,0.5,0.2,0.001106030297478737,2.618798183955147,-0.002748312660116316,0.002748312660116316,2.618798183955147
94,0.6,0.2,0.2768859804164964,2.484715889673108,-5.078386467327664,5.078386467327664,2.484715889673108
95,0.7,0.2,0.5251533428698372,2.109968347479481,-9.658102159036037,9.658102159036037,2.109968347479481
96,0.8,0.2,0.7219378239964319,1.532200892328232,-13.29361947600751,13.29361947600751,1.532200892328232
97,0.9,0.2,0.8482809294927284,0.8296430080162855,-15.63858791767193,15.63858791767193,0.8296430080162855
98,1,0.2,0.8968396489956989,0.9225405060556668,-16.58050526905794,16.58050526905794,0.9225405060556668
99,0,0.225,-0.4562081980787194,0.4634519888138174,17.19907206769395,-17.19907206769395,0.4634519888138174
100,0.1,0.225,-0.4322318864315853,0.4213760503471734,16.22065615382286,-16.22065615382286,0.4213760503471734
101,0.2,0.225,-0.3672130956089941,0.7882919247629429,13.78895482848117,-13.78895482848117,0.7882919247629429
102,0.3,0.225,-0.2660811746811435,1.082015127766047,10.01633016424554,-10.01633016424554,1.082015127766047
103,0.4,0.225,-0.1390910851792644,1.266670364788268,5.264801552112564,-5.264801552112564,1.266670364788268
104,0.5,0.225,0.001030148360063287,1.325246737154068,-0.001533775621207081,0.001533775621207081,1.325246737154068
105,0.6,0.225,0.1404618360842314,1.254348339194687,-5.267633018541873,5.267633018541873,1.254348339194687
106,0.7,0.225,0.2657078274653998,1.063027339802089,-10.01858131065955,10.01858131065955,1.063027339802089
107,0.8,0.225,0.364830182814377,0.771101873362901,-13.79258374941495,13.79258374941495,0.771101873362901
108,0.9,0.225,0.428478019996159,0.4190566649877979,-16.22356291045736,16.22356291045736,0.4190566649877979
109,1,0.225,0.4532713044961152,0.4706043916118304,-17.20366497517001,17.20366497517001,0.4706043916118304
110,0,0.25,-0.001460994967693293,-0.003863963848276599,17.41164255608441,-17.41164255608441,-0.003863963848276599
111,0.1,0.25,-0.001871376409726321,0.001332957980566445,16.41946153356269,-16.41946153356269,0.001332957980566445
112,0.2,0.25,-0.001209589204123777,0.008639934592861505,13.95791979153178,-13.95791979153178,0.008639934592861505
113,0.3,0.25,-0.0002091350167984541,0.009467297701086877,10.13976208636486,-10.13976208636486,0.009467297701086877
114,0.4,0.25,0.0006606409212376398,0.006133321175021831,5.330234687040972,-5.330234687040972,0.006133321175021831
