node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
119,3.1,0,-0.1845313035815149,-0.0870088025488228,0.006968909651130577,0.0870088025488228,-0.006968909651130577
120,2.890663911153503,1.119849165180174,-0.1845313035815865,-0.08365075262438004,-0.02493289008676221,0.08365075262438004,0.02493289008676221
121,2.290927643384043,2.088456495304327,-0.1845313035815773,-0.06899520503325271,-0.05346736486051366,0.06899520503325271,0.05346736486051366
122,1.381788902907269,2.775006203200693,-0.1845313035815318,-0.04502147268672051,-0.07478077573702178,0.04502147268672051,0.07478077573702178
123,0.2860319143362363,3.086775946514607,-0.1845313035815564,-0.01496734098119624,-0.08599462847564,0.01496734098119624,0.08599462847564
124,-0.8483552692234569,2.981659493835739,-0.184531303581627,0.01710821306068637,-0.08559443012590616,-0.01710821306068637,0.08559443012590616
125,-1.868167372775695,2.473853404568743,-0.1845313035816347,0.04687320812880826,-0.07363422969261758,-0.04687320812880826,0.07363422969261758
126,-2.635673120761803,1.631939704919804,-0.1845313035815677,0.07030771670578373,-0.05172931851798593,-0.07030771670578373,0.05172931851798593
127,-3.047216609020096,0.5696235052313682,-0.1845313035815427,0.08424677855313799,-0.02283807623537074,-0.08424677855313799,0.02283807623537074
128,-3.047216609020096,-0.5696235052313674,-0.1845313035816017,0.0868078461293231,0.00913757479295243,-0.0868078461293231,-0.00913757479295243
129,-2.635673120761804,-1.631939704919803,-0.1845313035816314,0.07764503306690392,0.03987914571236038,-0.07764503306690392,-0.03987914571236038
130,-1.868167372775697,-2.473853404568741,-0.1845313035815617,0.05799582804285866,0.06523481702538007,-0.05799582804285866,-0.06523481702538007
131,-0.8483552692234577,-2.981659493835739,-0.1845313035815024,0.03051396507557166,0.08178016482055793,-0.03051396507557166,-0.08178016482055793
132,0.2860319143362375,-3.086775946514607,-0.1845313035815408,-0.001088977958894631,0.08728064819712922,0.001088977958894631,-0.08728064819712922
133,1.381788902907267,-2.775006203200694,-0.1845313035815801,-0.03254484848569528,0.08099339639592386,0.03254484848569528,-0.08099339639592386
134,2.290927643384042,-2.088456495304329,-0.1845313035815398,-0.05960535688728683,0.06376753761159595,0.05960535688728683,-0.06376753761159595
135,2.890663911153503,-1.119849165180175,-0.1845313035814865,-0.07861583155661617,0.03792951952464656,0.07861583155661617,-0.03792951952464656
136,3.4,0,-0.1756100293236123,0.1375059382179127,0.007262351879382878,-0.1375059382179127,-0.007262351879382878
137,3.17040557997481,1.22822166503632,-0.1756100293236684,0.1255970046730868,0.05644481568017432,-0.1255970046730868,-0.05644481568017432
138,2.512630318550241,2.290565188398294,-0.1756100293236649,0.09672549969006254,0.09800409435185101,-0.09672549969006254,-0.09800409435185101
139,1.51551040964023,3.043555190607212,-0.1756100293236324,0.05479067999940841,0.1263273770218228,-0.05479067999940841,-0.1263273770218228
140,0.3137124221752268,3.385496199403117,-0.1756100293236526,0.005456075369246458,0.1375894474208762,-0.005456075369246458,-0.1375894474208762
141,-0.9304541662450818,3.270207186787585,-0.1756100293237088,-0.04461540247273951,0.1302693005363293,0.04461540247273951,-0.1302693005363293
142,-2.048957763689471,2.713258572752815,-0.1756100293237179,-0.08866132298833354,0.1053555627671681,0.08866132298833354,-0.1053555627671681
143,-2.890738261480688,1.789869353783011,-0.1756100293236676,-0.120733040544937,0.06621297245095133,0.120733040544937,-0.06621297245095133
144,-3.342108538925266,0.6247483605763392,-0.1756100293236447,-0.1364990919710758,0.01812795330656322,0.1364990919710758,-0.01812795330656322
