cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,0.07876978269913851,-0.626952225350361,0.6318811371913545
293,0.6333333333333333,0.3666666666666667,0.05234862869152557,-0.2310951994669125,0.2369501427358408
294,0.7666666666666666,0.3583333333333333,-0.3070905930098219,0.2651451688162916,0.4057173805270657
295,0.7333333333333334,0.3666666666666667,-0.210677578378127,-0.5377132410693395,0.5775123995660746
296,0.8666666666666667,0.3583333333333333,0.1063975369261844,0.3609522830452688,0.3763070375365715
297,0.8333333333333334,0.3666666666666667,0.07615897322872328,0.5307298776376574,0.5361663848289412
298,0.9666666666666667,0.3583333333333333,0.2525407702223207,-0.5506117524542449,0.6057640981151142
299,0.9333333333333332,0.3666666666666667,0.1723253855199108,0.09567382681161327,0.1971028148742794
300,0.06666666666666667,0.3833333333333333,-0.2727041121502009,-0.07764892147529365,0.2835434495626828
301,0.03333333333333333,0.3916666666666667,-0.2176248363834972,-0.7878901333988194,0.817393070510237
302,0.1666666666666667,0.3833333333333333,-0.106241994362321,0.7858195117436473,0.7929688937172175
303,0.1333333333333333,0.3916666666666667,-0.08648868342407298,0.4346726160547727,0.4431936095075485
304,0.2666666666666667,0.3833333333333333,0.3383061862399419,-0.2804106994831371,0.4394101000578349
305,0.2333333333333333,0.3916666666666667,0.2673945792524079,0.586718885660284,0.6447781880647155
306,0.3666666666666667,0.3833333333333333,-0.09462849757930601,-0.5578644969404326,0.5658333230737818
307,0.3333333333333333,0.3916666666666667,-0.06420939509277468,-0.6781795760205221,0.6812124365787484
308,0.4666666666666666,0.3833333333333333,-0.282582958917811,0.5108473095658537,0.5837962849842541
309,0.4333333333333333,0.3916666666666667,-0.2226472171919161,-0.2237966032472166,0.3156844990624284
310,0.5666666666666668,0.3833333333333333,0.2514631135256156,0.1808255079351691,0.3097282063099978
311,0.5333333333333333,0.3916666666666667,0.1824619235992868,0.6910132300406548,0.7146968851581564
312,0.6666666666666666,0.3833333333333333,0.1244059221913812,-0.5217833946219701,0.5364091203358818
313,0.6333333333333333,0.3916666666666667,0.1010068469318391,-0.165519205592573,0.193904591351284
314,0.7666666666666666,0.3833333333333333,-0.3051966190074843,0.199711157666748,0.3647321246479287
315,0.7333333333333334,0.3916666666666667,-0.2225757214766804,-0.4697248847306351,0.5197897835914758
316,0.8666666666666667,0.3833333333333333,0.08264752026663047,0.2978378344754968,0.3090922002433522
317,0.8333333333333334,0.3916666666666667,0.05639008730158798,0.4274937160669934,0.4311968450982079
318,0.9666666666666667,0.3833333333333333,0.2472665208001061,-0.4457137758742087,0.5097072711985122
319,0.9333333333333332,0.3916666666666667,0.1778403834973554,0.0935919221751657,0.2009643000608036
320,0.06666666666666667,0.4083333333333334,-0.3280143457897708,-0.07511704249493746,0.3365055439618753
321,0.03333333333333333,0.4166666666666667,-0.2855075341267941,-0.6514803378554995,0.7112954257237131
322,0.1666666666666667,0.4083333333333334,-0.1535996975601743,0.6479489394837884,0.6659059207341103
323,0.1333333333333333,0.4166666666666667,-0.1393903892630313,0.3557530367771617,0.3820862517744808
324,0.2666666666666667,0.4083333333333334,0.4006711792714217,-0.2094293313363692,0.4521040131681541
325,0.2333333333333333,0.4166666666666667,0.3441046644370089,0.4975509230431429,0.6049503625161241
326,0.3666666666666667,0.4083333333333334,-0.05801218875867879,-0.4659341522036575,0.4695317329364584
327,0.3333333333333333,0.4166666666666667,-0.03170932887787802,-0.551589108573501,0.5524997974975148
328,0.4666666666666666,0.4083333333333334,-0.3375146090654115,0.3959718780715417,0.5202978373547995
329,0.4333333333333333,0.4166666666666667,-0.2890915259749617,-0.2062418873825141,0.3551191722529686
330,0.5666666666666668,0.4083333333333334,0.2308896585490476,0.162997439147041,0.2826273157240629
331,0.5333333333333333,0.4166666666666667,0.1739882036015135,0.5625103094335266,0.5888036542103688
332,0.6666666666666666,0.4083333333333334,0.1643382556061366,-0.409621398576023,0.4413578507594999
333,0.6333333333333333,0.4166666666666667,0.1448902601424588,-0.1106895169018476,0.1823330925425053
334,0.7666666666666666,0.4083333333333334,-0.2971617295224045,0.142006681774322,0.3293493451660414
335,0.7333333333333334,0.4166666666666667,-0.2304931047760347,-0.3856162423923521,0.4492515528588559
336,0.8666666666666667,0.4083333333333334,0.05776643200139035,0.2323586193782244,0.2394315949609112
337,0.8333333333333334,0.4166666666666667,0.03616528687461539,0.3267246993839151,0.3287201806434051
338,0.9666666666666667,0.4083333333333334,0.2368611167167744,-0.3420384008206858,0.4160450170934505
339,0.9333333333333332,0.4166666666666667,0.1802131732111832,0.08393489204468278,0.1988010409967626
340,0.06666666666666667,0.4333333333333333,-0.3720964924456281,-0.06381000142499564,0.3775281657998478
341,0.03333333333333333,0.4416666666666667,-0.3424446997633901,-0.4870793312124141,0.5954113261354465
342,0.1666666666666667,0.4333333333333333,-0.1959705771588926,0.4813807512217392,0.5197421425657107
343,0.1333333333333333,0.4416666666666667,-0.1873782269806775,0.2638852306696092,0.3236448901372848
344,0.2666666666666667,0.4333333333333333,0.4486392969521334,-0.1417070748119333,0.4704871027153235
345,0.2333333333333333,0.4416666666666667,0.4071869252996747,0.3820928793524418,0.5583871063938014
346,0.3666666666666667,0.4333333333333333,-0.02180112773392674,-0.3499410549476054,0.3506194961896928
347,0.3333333333333333,0.4416666666666667,-0.0008271067949734232,-0.4077477605976578,0.4077485994801884
348,0.4666666666666666,0.4333333333333333,-0.3798501548495689,0.2790948640514747,0.4713598235734062
349,0.4333333333333333,0.4416666666666667,-0.3442277563058332,-0.1683771785854022,0.383201803857613
350,0.5666666666666668,0.4333333333333333,0.2070812755327185,0.1294778663254849,0.2442277063407381
351,0.5333333333333333,0.4416666666666667,0.1641381417682409,0.4168845334639237,0.448033529799461
352,0.6666666666666666,0.4333333333333333,0.1961944915364501,-0.2927787754630054,0.3524367884754132
353,0.6333333333333333,0.4416666666666667,0.1817223284349588,-0.06717376221647481,0.1937403390678837
354,0.7666666666666666,0.4333333333333333,-0.2853934442252499,0.09233428237809745,0.2999583932965188
355,0.7333333333333334,0.4416666666666667,-0.2363148541712264,-0.2882160403353466,0.3727106065146981
356,0.8666666666666667,0.4333333333333333,0.0343428856735061,0.165616589427289,0.1691398489118124
357,0.8333333333333334,0.4416666666666667,0.01795173078364916,0.2297984183928186,0.2304985417176636
358,0.9666666666666667,0.4333333333333333,0.2238210515193336,-0.2410298446380304,0.3289243820537682
359,0.9333333333333332,0.4416666666666667,0.1816347557921786,0.06729540894998307,0.1937004299877257
360,0.06666666666666667,0.4583333333333333,-0.4012885436156593,-0.04425224967608419,0.4037211374681432
361,0.03333333333333333,0.4666666666666666,-0.3842916076540359,-0.3011460203676495,0.4882304428203922
362,0.1666666666666667,0.4583333333333333,-0.2296412970642816,0.2928268428015594,0.3721326177352569
363,0.1333333333333333,0.4666666666666666,-0.2264831312987929,0.1626490490871592,0.2788356539825268
364,0.2666666666666667,0.4583333333333333,0.4786470427762551,-0.07845040975842789,0.4850334610619348
365,0.2333333333333333,0.4666666666666666,0.4528941332988996,0.2449334147423625,0.5148839419072181
366,0.3666666666666667,0.4583333333333333,0.00982688943215089,-0.2151249305509914,0.2153492593450941
367,0.3333333333333333,0.4666666666666666,0.02451231819327242,-0.2517958792914572,0.2529862023339737
368,0.4666666666666666,0.4583333333333333,-0.4071059591066224,0.1623320211045072,0.4382772490285083
369,0.4333333333333333,0.4666666666666666,-0.3853681076443669,-0.1131099284695981,0.4016247431468807
370,0.5666666666666668,0.4583333333333333,0.1835395425972525,0.08324038300485866,0.2015334340986732
371,0.5333333333333333,0.4666666666666666,0.1559667892588344,0.2588945264663784,0.3022449589090941
372,0.6666666666666666,0.4583333333333333,0.2183377205070768,-0.1731441674154817,0.2786579675986795
373,0.6333333333333333,0.4666666666666666,0.2098373265521479,-0.03403187003995638,0.2125790953809176
374,0.7666666666666666,0.4583333333333333,-0.2719784019389304,0.04987619991719245,0.2765138087680869
375,0.7333333333333334,0.4666666666666666,-0.2416233986013599,-0.180762322119818,0.3017563319133842
376,0.8666666666666667,0.4583333333333333,0.01466656608737108,0.09826108020279012,0.09934962528069431
377,0.8333333333333334,0.4666666666666666,0.003872006263922227,0.1370286126084265,0.1370833071744991
378,0.9666666666666667,0.4583333333333333,0.2104711439658077,-0.1430033696984972,0.2544564131386765
379,0.9333333333333332,0.4666666666666666,0.1840916229676222,0.0447790174527298,0.1894594575387702
380,0.06666666666666667,0.4833333333333333,-0.4126373389354296,-0.01774254304484245,0.4130186089238725
381,0.03333333333333333,0.4916666666666667,-0.4076551348811707,-0.1019137837202961,0.4202012949851211
382,0.1666666666666667,0.4833333333333333,-0.2512913242944417,0.09057414164280558,0.2671160886206319
383,0.1333333333333333,0.4916666666666667,-0.2532224282330925,0.05635071970685878,0.2594166566967985
384,0.2666666666666667,0.4833333333333333,0.4883865240215819,-0.01998538242984592,0.4887952662994502
385,0.2333333333333333,0.4916666666666667,0.4787634890289055,0.09242233767267366,0.4876026732166392
386,0.3666666666666667,0.4833333333333333,0.03336087181282592,-0.06798435247510537,0.07572859400233949
387,0.3333333333333333,0.4916666666666667,0.04118580014375294,-0.08940903979141776,0.0984390498222351
388,0.4666666666666666,0.4833333333333333,-0.4177719762697014,0.04704035394368348,0.4204119635018002
389,0.4333333333333333,0.4916666666666667,-0.4107403620183764,-0.04499718806542963,0.4131977636977027
390,0.5666666666666668,0.4833333333333333,0.1632049087822375,0.02813277821256315,0.1656118820030004
391,0.5333333333333333,0.4916666666666667,0.1518540463100214,0.0936082481384244,0.1783876551229679
392,0.6666666666666666,0.4833333333333333,0.2298565507392381,-0.05222022133015694,0.2357137786246501
393,0.6333333333333333,0.4916666666666667,0.2281659189194004,-0.009054810060231009,0.2283455192062267
394,0.7666666666666666,0.4833333333333333,-0.2585506636165852,0.01290930024820059,0.2588727403367816
395,0.7333333333333334,0.4916666666666667,-0.2475920997126028,-0.06671928332783755,0.2564240835176674
396,0.8666666666666667,0.4833333333333333,0.0005039280166846506,0.03052897847983756,0.03053313725230973
397,0.8333333333333334,0.4916666666666667,-0.004522846108591445,0.04785801315279976,0.04807125502684069
398,0.9666666666666667,0.4833333333333333,0.1987521765732595,-0.0472924198132663,0.2043012497866872
399,0.9333333333333332,0.4916666666666667,0.1891696792529339,0.0178941528605768,0.1900141264623649
