cell_id,xc_m,yc_m,Ex,Ey,Emag
185,0.2333333333333333,0.2416666666666667,-0.7155997882649415,0.03916532251285133,0.7166707608465444
186,0.3666666666666667,0.2333333333333333,-0.4557575723581896,0.039657444370824,0.4574797019058391
187,0.3333333333333333,0.2416666666666667,-0.4595188279425364,0.04613852417965415,0.4618293154912959
188,0.4666666666666666,0.2333333333333333,-0.1565856374903446,0.03994357369500983,0.1615999719919106
189,0.4333333333333333,0.2416666666666667,-0.1584196909783596,0.04573760725067666,0.1648900458083995
190,0.5666666666666668,0.2333333333333333,0.1578262179665262,0.03598774172489635,0.1618772146785188
191,0.5333333333333333,0.2416666666666667,0.1582643923009578,0.03922744712487432,0.1630533976288942
192,0.6666666666666666,0.2333333333333333,0.4567052959900371,0.03014204964443303,0.4576988863238744
193,0.6333333333333333,0.2416666666666667,0.4595382534777392,0.0292104561888939,0.4604656959645683
194,0.7666666666666666,0.2333333333333333,0.7108301582801536,0.02420348947589475,0.7112420986017335
195,0.7333333333333334,0.2416666666666667,0.7158759636617847,0.01847463762412351,0.7161143118134364
196,0.8666666666666667,0.2333333333333333,0.8953679004997596,0.01870342040637836,0.8955632279075806
197,0.8333333333333334,0.2416666666666667,0.9021261130636516,0.008895487821731591,0.9021699693377734
198,0.9666666666666667,0.2333333333333333,0.9922739142063077,0.01293795544791216,0.9923582576395881
199,0.9333333333333332,0.2416666666666667,0.9999995962919926,0.0008985632151931642,1
200,0.06666666666666667,0.2583333333333334,-0.9999995962914742,-0.0008985632151828484,0.9999999999994815
201,0.03333333333333333,0.2666666666666667,-0.9922739142057889,-0.01293795544790606,0.9923582576390693
202,0.1666666666666667,0.2583333333333334,-0.9021261130630477,-0.008895487821759362,0.9021699693371698
203,0.1333333333333333,0.2666666666666667,-0.8953679004991677,-0.0187034204063665,0.8955632279069886
204,0.2666666666666667,0.2583333333333334,-0.7158759636612892,-0.0184746376241465,0.7161143118129417
205,0.2333333333333333,0.2666666666666667,-0.7108301582796644,-0.02420348947590783,0.711242098601245
206,0.3666666666666667,0.2583333333333334,-0.459538253477223,-0.02921045618890863,0.4604656959640541
207,0.3333333333333333,0.2666666666666667,-0.4567052959895286,-0.03014204964443749,0.4576988863233672
208,0.4666666666666666,0.2583333333333334,-0.1582643923004441,-0.03922744712481738,0.1630533976283819
209,0.4333333333333333,0.2666666666666667,-0.1578262179660028,-0.03598774172489354,0.1618772146780079
210,0.5666666666666668,0.2583333333333334,0.1584196909788747,-0.04573760725065483,0.1648900458088884
211,0.5333333333333333,0.2666666666666667,0.156585637490849,-0.03994357369494624,0.1615999719923837
212,0.6666666666666666,0.2583333333333334,0.459518827943055,-0.04613852417960489,0.461829315491807
213,0.6333333333333333,0.2666666666666667,0.4557575723587158,-0.03965744437080233,0.4574797019063615
214,0.7666666666666666,0.2583333333333334,0.7155997882654397,-0.03916532251282897,0.7166707608470406
215,0.7333333333333334,0.2666666666666667,0.7103750109385881,-0.03334945617835543,0.7111573963570872
216,0.8666666666666667,0.2583333333333334,0.901653056003164,-0.02554953174968732,0.9020149732529239
217,0.8333333333333334,0.2666666666666667,0.8954698300156617,-0.02081155447424348,0.8957116373408981
218,0.9666666666666667,0.2583333333333334,0.9995145130087244,-0.007865713795182269,0.999545462282019
219,0.9333333333333332,0.2666666666666667,0.9928948003633982,-0.003782219687475383,0.9929020041144224
220,0.06666666666666667,0.2833333333333334,-0.9824863966799287,-0.005453305039426645,0.9825015308878471
221,0.03333333333333333,0.2916666666666667,-0.9605972361458568,-0.03339891626008935,0.9611776826884858
222,0.1666666666666667,0.2833333333333334,-0.8865716237548057,-0.03817839033496004,0.8873932800826256
223,0.1333333333333333,0.2916666666666667,-0.8670292310302229,-0.0623538752399385,0.8692684816662212
224,0.2666666666666667,0.2833333333333334,-0.7037478865175248,-0.06961166814460988,0.7071823471494169
225,0.2333333333333333,0.2916666666666667,-0.6885496987019708,-0.08676095682695541,0.6939943452306392
226,0.3666666666666667,0.2833333333333334,-0.4519975445401435,-0.09719230965226909,0.4623290228028752
227,0.3333333333333333,0.2916666666666667,-0.4426394097930599,-0.1054738201908918,0.4550322778085188
228,0.4666666666666666,0.2833333333333334,-0.1560377503584096,-0.1173989686856859,0.1952698066403918
229,0.4333333333333333,0.2916666666666667,-0.153341312888465,-0.1167156063128187,0.1927072676245684
230,0.5666666666666668,0.2833333333333334,0.1551202202264212,-0.1264479721758221,0.2001283897663469
231,0.5333333333333333,0.2916666666666667,0.1510559235031647,-0.1181645086445029,0.1917830626739252
232,0.6666666666666666,0.2833333333333334,0.4510221370062498,-0.1214895559178504,0.4670981484300712
233,0.6333333333333333,0.2916666666666667,0.4407600036944135,-0.1077155423575108,0.4537312188091889
234,0.7666666666666666,0.2833333333333334,0.7027490486107096,-0.1017851300354887,0.7100819938708478
235,0.7333333333333334,0.2916666666666667,0.6873883875083079,-0.0845845119863439,0.6925729816771945
236,0.8666666666666667,0.2833333333333334,0.8857324579100675,-0.06931536517624332,0.8884405477267038
237,0.8333333333333334,0.2916666666666667,0.866769207618674,-0.0502113040456834,0.868222341528869
238,0.9666666666666667,0.2833333333333334,0.9821374304077588,-0.0284998371441404,0.9825508500455321
239,0.9333333333333332,0.2916666666666667,0.9613436643106908,-0.008473871972322126,0.9613810105345901
240,0.06666666666666667,0.3083333333333333,-0.940789742579093,-0.00977138426541683,0.9408404857851826
241,0.03333333333333333,0.3166666666666667,-0.9052681126025147,-0.05301342308238174,0.9068190440886378
242,0.1666666666666667,0.3083333333333333,-0.849186869098652,-0.06631761454308106,0.8517724840873035
243,0.1333333333333333,0.3166666666666667,-0.8173323774257328,-0.1043285156629174,0.8239639885145638
244,0.2666666666666667,0.3083333333333333,-0.6742815618798559,-0.1188035268109393,0.6846677315850773
245,0.2333333333333333,0.3166666666666667,-0.6492992211996417,-0.1469679425056718,0.6657244585974077
246,0.3666666666666667,0.3083333333333333,-0.4333097807720121,-0.162614760656945,0.4628184595456459
247,0.3333333333333333,0.3166666666666667,-0.4176562932922306,-0.178002479028845,0.454006235493545
248,0.4666666666666666,0.3083333333333333,-0.1499475081857378,-0.1926462895520218,0.24412465686463
249,0.4333333333333333,0.3166666666666667,-0.1450625382686115,-0.1944582476807963,0.2426049259599201
250,0.5666666666666668,0.3083333333333333,0.1480220867326147,-0.2041557104183492,0.2521707601152413
251,0.5333333333333333,0.3166666666666667,0.1418242861430346,-0.1935088956056658,0.2399162787692945
252,0.6666666666666666,0.3083333333333333,0.4314358002541149,-0.1940549165816837,0.4730688748907845
253,0.6333333333333333,0.3166666666666667,0.4149260797200577,-0.1732872525430971,0.449657784905133
254,0.7666666666666666,0.3083333333333333,0.6726022470063169,-0.1621127954632053,0.6918629496734462
255,0.7333333333333334,0.3166666666666667,0.6474899424765466,-0.1339678589640387,0.6612039116972087
256,0.8666666666666667,0.3083333333333333,0.8480006571387853,-0.1115149975549053,0.8553015311499694
257,0.8333333333333334,0.3166666666666667,0.8167334719030139,-0.0785784461786367,0.8205048057937261
258,0.9666666666666667,0.3083333333333333,0.9405672821389141,-0.04845626661479293,0.9418146431248706
259,0.9333333333333332,0.3166666666666667,0.9061195277051634,-0.01305951001667031,0.9062136333616394
260,0.06666666666666667,0.3333333333333333,-0.8759399554356283,-0.0137495114722244,0.876047860903898
261,0.03333333333333333,0.3416666666666666,-0.8276532065719157,-0.07129865067095567,0.8307185612084714
262,0.1666666666666667,0.3333333333333333,-0.790889974500229,-0.09262321490562075,0.7962951787524686
263,0.1333333333333333,0.3416666666666666,-0.747498664171018,-0.1435968174841866,0.7611664068579506
264,0.2666666666666667,0.3333333333333333,-0.6281948738496865,-0.164841045888295,0.6494623699188202
265,0.2333333333333333,0.3416666666666666,-0.5940376070403028,-0.2033444063621974,0.6278770788752872
266,0.3666666666666667,0.3333333333333333,-0.4039240755431076,-0.2238681323275162,0.4618133816544995
267,0.3333333333333333,0.3416666666666666,-0.382360305243354,-0.2459433915049678,0.4546290299252311
268,0.4666666666666666,0.3333333333333333,-0.1401309609877415,-0.2631169797911216,0.2981060738759769
269,0.4333333333333333,0.3416666666666666,-0.1331813966523162,-0.2673015934049883,0.2986426397069033
270,0.5666666666666668,0.3333333333333333,0.1373127487520348,-0.2769469588613803,0.3091187619547
271,0.5333333333333333,0.3416666666666666,0.1291303977407939,-0.2641208389044656,0.2939974101319505
272,0.6666666666666666,0.3333333333333333,0.4012531753542504,-0.2620464243496962,0.4792415249603584
273,0.6333333333333333,0.3416666666666666,0.3789027597315092,-0.2347565591448632,0.4457330405003532
274,0.7666666666666666,0.3333333333333333,0.6259094321386516,-0.2186604088115568,0.6630045185530536
275,0.7333333333333334,0.3416666666666666,0.5916697682968779,-0.1802813810812529,0.6185260633805539
276,0.8666666666666667,0.3333333333333333,0.7893892313568984,-0.1511063910641268,0.8037216558004766
277,0.8333333333333334,0.3416666666666666,0.7465971505917165,-0.1052116649915915,0.753974004672557
278,0.9666666666666667,0.3333333333333333,0.8758241619202097,-0.06724346861772734,0.8784017569853677
279,0.9333333333333332,0.3416666666666666,0.82857807780314,-0.01742336309875415,0.8287612470414004
280,0.06666666666666667,0.3583333333333333,-0.7895380560307268,-0.01729439399190591,0.7897274453786739
281,0.03333333333333333,0.3666666666666667,-0.7296688683351225,-0.08780459664026161,0.7349328572111995
282,0.1666666666666667,0.3583333333333333,-0.7131141010132077,-0.1164517856412363,0.7225598518066915
283,0.1333333333333333,0.3666666666666667,-0.6592453160842818,-0.1791965593191011,0.6831660073882985
284,0.2666666666666667,0.3583333333333333,-0.5666152439668479,-0.2065937089405721,0.6031034697872599
285,0.2333333333333333,0.3666666666666667,-0.5241182987907803,-0.2545058141708988,0.5826432875903864
286,0.3666666666666667,0.3583333333333333,-0.3645534893588602,-0.2794460221529266,0.4593357442011393
287,0.3333333333333333,0.3666666666666667,-0.337610382757504,-0.3076254925539041,0.456743050537937
288,0.4666666666666666,0.3583333333333333,-0.1268178089470137,-0.3270764830672013,0.350801628333921
289,0.4333333333333333,0.3666666666666667,-0.1179788977800543,-0.3334523508303203,0.3537081997857323
290,0.5666666666666668,0.3583333333333333,0.1232679384223395,-0.3430287801730801,0.3645047718067969
291,0.5333333333333333,0.3666666666666667,0.1132983822766078,-0.3282607210689457,0.3472630478804224
292,0.6666666666666666,0.3583333333333333,0.3612280231682889,-0.3237879274974398,0.485102367253714
293,0.6333333333333333,0.3666666666666667,0.3335872726716936,-0.2906078495173675,0.4424176654357823
294,0.7666666666666666,0.3583333333333333,0.5638278101303066,-0.2700319646799347,0.6251552298631458
295,0.7333333333333334,0.3666666666666667,0.5213097153858475,-0.222381576815315,0.5667604300430114
296,0.8666666666666667,0.3583333333333333,0.7113438195264733,-0.187110081351506,0.7355407616997708
297,0.8333333333333334,0.3666666666666667,0.6580896926886693,-0.1294509570458691,0.6707008229480256
298,0.9666666666666667,0.3583333333333333,0.7894982330100049,-0.08439861684096207,0.7939965909565276
299,0.9333333333333332,0.3666666666666667,0.7306236564708188,-0.0214535079850558,0.7309385613029689
300,0.06666666666666667,0.3833333333333333,-0.6837166446703188,-0.02032523368212477,0.684018687846664
301,0.03333333333333333,0.3916666666666667,-0.6137342874463719,-0.1021251822794796,0.6221730695256127
302,0.1666666666666667,0.3833333333333333,-0.6177721332952717,-0.1372222299270482,0.6328288465788697
303,0.1333333333333333,0.3916666666666667,-0.5547430766039571,-0.2102577355353697,0.5932522198799471
304,0.2666666666666667,0.3833333333333333,-0.491051969582819,-0.2430373910289263,0.5479043805896363
305,0.2333333333333333,0.3916666666666667,-0.4412560614575202,-0.2991971651365943,0.5331283667174139
