cell_id,xc_m,yc_m,Hx,Hy,Hmag
292,0.6666666666666666,0.3583333333333333,-0.04302344046870544,0.5642804493474519,0.5659182290274157
293,0.6333333333333333,0.3666666666666667,-0.02063626381147511,0.9379512955216814,0.9381782816474156
294,0.7666666666666666,0.3583333333333333,-0.009432859617255963,-0.9135214944879996,0.9135701942008326
295,0.7333333333333334,0.3666666666666667,-0.0152738594471181,-0.1835093857162928,0.1841439258525283
296,0.8666666666666667,0.3583333333333333,0.02698196829347123,-0.4676662753663108,0.4684439899582318
297,0.8333333333333334,0.3666666666666667,0.01543003216422622,-0.9998809499672333,0.9999999999999829
298,0.9666666666666667,0.3583333333333333,0.01891179525704085,0.9932431836846644,0.9934232118970707
299,0.9333333333333332,0.3666666666666667,0.01817389433573743,0.3300502901885234,0.3305502752817718
300,0.06666666666666667,0.3833333333333333,0.00624153102872839,-0.3759760929539441,0.3760278968141798
301,0.03333333333333333,0.3916666666666667,-0.03744980263262601,-0.6659377125780195,0.6669898985373522
302,0.1666666666666667,0.3833333333333333,-0.01172212969252878,0.6485883005603726,0.6486942206836136
303,0.1333333333333333,0.3916666666666667,-0.04874587985867961,0.2509100105748898,0.2556012406266608
304,0.2666666666666667,0.3833333333333333,-0.01595854830328288,0.5089997851018111,0.5092498959230508
305,0.2333333333333333,0.3916666666666667,0.03181099112433981,0.7355577306558876,0.7362452813322148
306,0.3666666666666667,0.3833333333333333,0.04733657039693256,-0.678154819280907,0.6798049056978506
307,0.3333333333333333,0.3916666666666667,0.07838564780469522,-0.1532147347815647,0.172101902185731
308,0.4666666666666666,0.3833333333333333,-0.03379553504016839,-0.5741603814249473,0.5751541374159559
309,0.4333333333333333,0.3916666666666667,-0.06572583394446961,-0.8442696240078945,0.8468241159001836
310,0.5666666666666668,0.3833333333333333,-0.1119094703528869,0.7608349741445145,0.7690211878980628
311,0.5333333333333333,0.3916666666666667,-0.1249263395921026,0.1155804521604351,0.1701923360362974
312,0.6666666666666666,0.3833333333333333,0.09384474903888528,0.5428686776717149,0.5509203555135784
313,0.6333333333333333,0.3916666666666667,0.1090625342855648,0.9299441728398239,0.9363176816569974
314,0.7666666666666666,0.3833333333333333,0.1604360338349262,-0.8773962828538899,0.8919439209493526
315,0.7333333333333334,0.3916666666666667,0.156933460571247,-0.180086036330658,0.2388704492568183
316,0.8666666666666667,0.3833333333333333,-0.1272650819796253,-0.4522245252076074,0.4697908282315936
317,0.8333333333333334,0.3916666666666667,-0.1371247001523414,-0.9717568555505958,0.9813840072578374
318,0.9666666666666667,0.3833333333333333,-0.1476360319698675,0.9608776492761115,0.9721534111518582
319,0.9333333333333332,0.3916666666666667,-0.1482716824975345,0.319015311984545,0.3517886597251911
320,0.06666666666666667,0.4083333333333334,-0.1495536106671405,-0.3475959716146143,0.3784035437813531
321,0.03333333333333333,0.4166666666666667,-0.189623241460699,-0.6191868592530818,0.6475718804686923
322,0.1666666666666667,0.4083333333333334,-0.182690767489525,0.5972067037676956,0.6245252305159399
323,0.1333333333333333,0.4166666666666667,-0.2184084756065816,0.2336381977476626,0.3198266243819714
324,0.2666666666666667,0.4083333333333334,0.1320860098394118,0.4634441870796164,0.4818996042052573
325,0.2333333333333333,0.4166666666666667,0.1727147160732275,0.6881059153705742,0.7094505789103506
326,0.3666666666666667,0.4083333333333334,0.2368667091548892,-0.6100399890260298,0.6544116641050536
327,0.3333333333333333,0.4166666666666667,0.2700281850278857,-0.1454979757583602,0.3067325898225268
328,0.4666666666666666,0.4083333333333334,-0.1589805407114727,-0.5141329247586029,0.5381519085218852
329,0.4333333333333333,0.4166666666666667,-0.182306754244541,-0.7773947713588713,0.7984850550757298
330,0.5666666666666668,0.4083333333333334,-0.2937229331259426,0.6682873443304956,0.7299870793626511
331,0.5333333333333333,0.4166666666666667,-0.3097679761582975,0.1040387200095975,0.326772480962585
332,0.6666666666666666,0.4083333333333334,0.212402093756983,0.479337949160629,0.5242895373148962
333,0.6333333333333333,0.4166666666666667,0.2206597063417798,0.8374633274636689,0.8660459172869305
334,0.7666666666666666,0.4083333333333334,0.3212544731837674,-0.7657954703066286,0.8304499616971095
335,0.7333333333333334,0.4166666666666667,0.3197375937003206,-0.1557361342476743,0.355648523595531
336,0.8666666666666667,0.4083333333333334,-0.2667898153282578,-0.3997979086102149,0.4806403783412164
337,0.8333333333333334,0.4166666666666667,-0.2735234147584419,-0.8628320557890228,0.9051487253033227
338,0.9666666666666667,0.4083333333333334,-0.3034952307393813,0.8479359209669074,0.9006135026455843
339,0.9333333333333332,0.4166666666666667,-0.3032277995896476,0.2785517948261684,0.4117501679961519
340,0.06666666666666667,0.4333333333333333,-0.2853843123722155,-0.2817171242381241,0.4010096555410616
341,0.03333333333333333,0.4416666666666667,-0.3179884618267143,-0.5004349707948652,0.5929180566059506
342,0.1666666666666667,0.4333333333333333,-0.3369469870801385,0.4759335293965394,0.5831346298293643
343,0.1333333333333333,0.4416666666666667,-0.3677523005074942,0.1878463275846256,0.4129503569626558
344,0.2666666666666667,0.4333333333333333,0.257465703197153,0.3717455224516917,0.4521983212990576
345,0.2333333333333333,0.4416666666666667,0.2872923734090989,0.5629951192524982,0.6320604497365484
346,0.3666666666666667,0.4333333333333333,0.4088125702975011,-0.4782110813970319,0.6291371519821158
347,0.3333333333333333,0.4416666666666667,0.4387703738759969,-0.1159643951441594,0.4538360738553436
348,0.4666666666666666,0.4333333333333333,-0.2584821854380526,-0.4075045199464334,0.4825691390522243
349,0.4333333333333333,0.4416666666666667,-0.2727544910123938,-0.629316255235897,0.6858818859479835
350,0.5666666666666668,0.4333333333333333,-0.4549059258254581,0.5157165431283748,0.6876793978355016
351,0.5333333333333333,0.4416666666666667,-0.4706049803810512,0.07838155577268822,0.4770877443875462
352,0.6666666666666666,0.4333333333333333,0.3035636886532767,0.3763520726932819,0.4835202122862216
353,0.6333333333333333,0.4416666666666667,0.3059046690475306,0.6678098044210627,0.7345390400965611
354,0.7666666666666666,0.4333333333333333,0.4590023077778662,-0.5893109638503369,0.7469742503323793
355,0.7333333333333334,0.4416666666666667,0.4593334452636547,-0.1163793844010451,0.4738474174788179
356,0.8666666666666667,0.4333333333333333,-0.3788060616140512,-0.3137551166352514,0.4918702120787033
357,0.8333333333333334,0.4416666666666667,-0.3816065256165789,-0.6815492177826625,0.7811100285192323
358,0.9666666666666667,0.4333333333333333,-0.4347354321468378,0.6634451130327272,0.7931924822960099
359,0.9333333333333332,0.4416666666666667,-0.4334013499609731,0.2139174416922662,0.4833191512946264
360,0.06666666666666667,0.4583333333333333,-0.3863772381760992,-0.1838609894152432,0.4278927828432519
361,0.03333333333333333,0.4666666666666666,-0.4078643895638957,-0.3243435457941641,0.5211066071090064
362,0.1666666666666667,0.4583333333333333,-0.457584770439494,0.3003380288365833,0.5473451869740052
363,0.1333333333333333,0.4666666666666666,-0.4799184700536601,0.1202330354977791,0.4947501599026078
364,0.2666666666666667,0.4583333333333333,0.3465545744419263,0.2404483921860033,0.4218003110139426
365,0.2333333333333333,0.4666666666666666,0.362886826689591,0.3737946151129297,0.5209695415974571
366,0.3666666666666667,0.4583333333333333,0.5428539978382322,-0.2981862204391407,0.6193589306926407
367,0.3333333333333333,0.4666666666666666,0.5647583641396581,-0.07161162084423549,0.5692804529453309
368,0.4666666666666666,0.4583333333333333,-0.3243181939813606,-0.2612877655185413,0.4164775952641434
369,0.4333333333333333,0.4666666666666666,-0.329757409711598,-0.4146668520167753,0.5298004788797429
370,0.5666666666666668,0.4583333333333333,-0.5780727504746556,0.3185925196539521,0.6600524967158198
371,0.5333333333333333,0.4666666666666666,-0.590437380937532,0.04506606281032965,0.592154752430137
372,0.6666666666666666,0.4583333333333333,0.3615440638729912,0.2402167677771511,0.4340716595714345
373,0.6333333333333333,0.4666666666666666,0.359392958602784,0.4359022119514106,0.564954898268344
374,0.7666666666666666,0.4583333333333333,0.5617043613016676,-0.3641718748222828,0.6694273253437528
375,0.7333333333333334,0.4666666666666666,0.563790328753548,-0.06864134789598708,0.5679534923187035
376,0.8666666666666667,0.4583333333333333,-0.453678107284081,-0.2003272922664643,0.4959383520717868
377,0.8333333333333334,0.4666666666666666,-0.4524370794246523,-0.4426076969442009,0.6329303944610013
378,0.9666666666666667,0.4583333333333333,-0.5300505370613496,0.4225821412770625,0.6778858590982204
379,0.9333333333333332,0.4666666666666666,-0.5281609953760362,0.1325314308539215,0.5445352304495946
380,0.06666666666666667,0.4833333333333333,-0.4410872014062261,-0.0632221559479985,0.4455950630865312
381,0.03333333333333333,0.4916666666666667,-0.4484225922065559,-0.1121056480516437,0.4622234281452274
382,0.1666666666666667,0.4833333333333333,-0.5305733069749777,0.09196223099960527,0.5384840629069618
383,0.1333333333333333,0.4916666666666667,-0.5413942218179129,0.0399792485451573,0.5428683484345527
384,0.2666666666666667,0.4833333333333333,0.3901267826532928,0.08104667551477036,0.3984563591604557
385,0.2333333333333333,0.4916666666666667,0.3916309676086174,0.141294066357016,0.416339798695444
386,0.3666666666666667,0.4833333333333333,0.6224787583281318,-0.09001208611917522,0.6289530826836438
387,0.3333333333333333,0.4916666666666667,0.6327545398507461,-0.0207657824542133,0.6330951945976728
388,0.4666666666666666,0.4833333333333333,-0.3522019173188364,-0.08716102046867841,0.3628267273123713
389,0.4333333333333333,0.4916666666666667,-0.3494613004746699,-0.1555418739621973,0.3825133658908138
390,0.5666666666666668,0.4833333333333333,-0.6495058682428405,0.09587637328794767,0.6565440974045353
391,0.5333333333333333,0.4916666666666667,-0.6563641891576416,0.01043529829794006,0.6564471374445434
392,0.6666666666666666,0.4833333333333333,0.3837869095411752,0.08044315970191167,0.3921268849211866
393,0.6333333333333333,0.4916666666666667,0.3784916199397483,0.1628375789863482,0.4120339591523374
394,0.7666666666666666,0.4833333333333333,0.6202684354969447,-0.1105937465959792,0.630050719275808
395,0.7333333333333334,0.4916666666666667,0.6239144033572489,-0.01908746384748517,0.6242063072356454
396,0.8666666666666667,0.4833333333333333,-0.485731295936173,-0.06799540817555448,0.4904673968622118
397,0.8333333333333334,0.4916666666666667,-0.480976744097179,-0.1656290402676402,0.5086959871497934
398,0.9666666666666667,0.4833333333333333,-0.581739971535807,0.1451068995490795,0.5995643474884311
399,0.9333333333333332,0.4916666666666667,-0.5804275981959812,0.04313269465079245,0.5820280286166586
