ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,69,0.6734210040658946,0
3,2,70,-0.8163719718094878,0
3,2,71,0.3153547619022602,0
3,2,72,-0.06421506529754993,0
3,2,73,-0.9728592208897386,0
3,2,74,0.6902994959092513,0
3,2,75,-0.7410550265516028,0
3,2,76,-0.3286032901032977,0
3,2,77,0.5024288988367517,0
3,2,78,-0.8246485335799077,0
3,2,79,0.6501783131185058,0
3,2,80,-0.1210203357244443,0
3,2,81,-0.2413791620490311,0
3,2,82,0.8509409405657169,0
3,2,83,-0.6893244649643011,0
3,2,84,0.5734061481162873,0
3,2,85,-0.3723439802998725,0
3,2,86,0.4390211623695238,0
3,2,87,0.2102727164486091,0
3,2,88,-0.07290452244423049,0
3,2,89,0.0187662024872755,0
3,2,90,0.6363391115922475,0
3,2,91,-0.326498360887836,0
3,2,92,0.1812815940197518,0
3,2,93,0.8935877814342443,0
3,2,94,-0.5922262374497446,0
3,2,95,0.4600326633941562,0
3,2,96,0.6031545573496158,0
3,2,97,-0.5680634713492111,0
3,2,98,0.5948497818163885,0
3,2,99,-0.1154658238429092,0
3,2,100,-0.1678631654591656,0
3,2,101,0.3653523211641463,0
3,2,102,-0.7288925458050451,0
3,2,103,0.3426587172531955,0
3,2,104,-0.1188984978428142,0
3,2,105,-0.7669435588478373,0
3,2,106,0.576511965163757,0
3,2,107,-0.5004212663244048,0
3,2,108,-0.2041317640017541,0
3,2,109,0.3554796378920299,0
3,2,110,-0.497945051015296,0
3,2,111,0.4505361622651609,0
3,2,112,-0.1520646996779273,0
3,2,113,-0.113818173053702,0
3,2,114,-0.2458939850868713,0
3,2,115,0.2243479874604524,0
3,2,116,0.02325660284260856,0
3,2,117,-0.008682065175680136,0
3,2,118,0.1278320160818818,0
3,2,119,-0.06552995210266031,0
3,2,120,0.2870937796901062,0
3,2,121,-0.1741484956653122,0
3,2,122,0.3499238896648851,0
3,2,123,-0.2502340118092949,0
3,2,124,0.2010597389150959,0
3,2,125,-0.1935063061145341,0
3,2,126,-0.08480879196604711,0
3,2,127,-0.01069219364000567,0
3,2,128,-0.2996169466207259,0
3,2,129,0.1727799604076452,0
3,2,130,-0.3027934555374528,0
3,2,131,0.2268023372798252,0
3,2,132,-0.07534252657813914,0
3,2,133,0.1265523640525502,0
3,2,134,-0.0194602669314017,0
3,2,135,-4.610018540785395e-09,0
3,2,136,-8.991064946412634e-09,0
3,2,137,-9.152023138884595e-09,0
3,2,138,1.299277206827861e-08,0
3,2,139,1.198439650373741e-07,0
3,2,140,4.903023292795867e-07,0
3,2,141,1.498312068682918e-06,0
3,2,142,3.134180084255565e-06,0
3,2,143,1.374236805050979e-06,0
3,2,144,-9.409217934500769e-09,0
3,2,145,-2.140730733712797e-08,0
3,2,146,-3.637885509243993e-08,0
3,2,147,-4.261715721461664e-08,0
3,2,148,2.626039853153454e-08,0
3,2,149,4.646015377286938e-07,0
3,2,150,2.489496786830243e-06,0
3,2,151,1.102510302992889e-05,0
3,2,152,2.436349913680423e-06,0
3,2,153,-1.211836656803995e-08,0
3,2,154,-3.143100523427829e-08,0
3,2,155,-7.070879605851488e-08,0
3,2,156,-1.591142784912518e-07,0
3,2,157,-3.666161992900085e-07,0
3,2,158,-8.460278174157943e-07,0
3,2,159,-1.791659813386292e-06,0
3,2,160,-2.371284007990092e-06,0
3,2,161,-1.484364098091001e-06,0
3,2,162,-9.008291737608882e-09,0
3,2,163,-2.530454703682889e-08,0
3,2,164,-6.529577662043424e-08,0
3,2,165,-1.792637889108218e-07,0
3,2,166,-5.395508364518806e-07,0
3,2,167,-1.779838325585229e-06,0
3,2,168,-6.37158697039409e-06,0
3,2,169,-2.448828441408106e-05,0
3,2,170,-5.88908796884047e-06,0
4,3,0,0.04106851197562021,0
4,3,1,-0.04723410861274847,0
4,3,2,0.222794327603996,0
4,3,3,-0.1973109501626372,0
4,3,4,0.02710152812868287,0
4,3,5,0.08302897324630731,0
4,3,6,-0.2401490662938092,0
4,3,7,0.1715092347587134,0
4,3,8,-0.3507659776261962,0
4,3,9,-0.01205822207914961,0
4,3,10,0.1309914001059901,0
4,3,11,-0.398216564852221,0
4,3,12,0.1613937106224638,0
4,3,13,-0.04146796397881727,0
4,3,14,0.01515941089269225,0
4,3,15,-0.01574836432970656,0
4,3,16,-0.08772446667506231,0
4,3,17,0.3027535249603798,0
4,3,18,-0.379196456562972,0
4,3,19,0.106952825284347,0
4,3,20,-0.026150640625567,0
4,3,21,-0.4459848275299933,0
4,3,22,0.3213414647409648,0
4,3,23,-0.6515975567201783,0
4,3,24,-0.1395618894463299,0
4,3,25,0.3080898324833908,0
4,3,26,-0.7001240856714042,0
4,3,27,0.06381527258453491,0
4,3,28,-0.1171368057883252,0
4,3,29,0.4685631893251674,0
4,3,30,-0.2078957203323336,0
4,3,31,0.3003471689340707,0
4,3,32,0.09256486266952073,0
4,3,33,-0.2601896484757464,0
4,3,34,0.6119005508567501,0
4,3,35,-0.5594642911300352,0
4,3,36,0.1658999531496664,0
4,3,37,0.08100873697102705,0
4,3,38,-0.558006460448578,0
4,3,39,0.4574077922127868,0
4,3,40,-0.6154424545014853,0
4,3,41,0.09820330938543001,0
