ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,139,9.776794544067415e-06,0
1,0,140,4.948328651013683e-06,0
1,0,141,2.479532316340104e-06,0
1,0,142,1.196117265050488e-06,0
1,0,143,4.831348721397529e-07,0
1,0,144,3.028402527477288e-06,0
1,0,145,7.515148776935514e-06,0
1,0,146,1.56718359258265e-05,0
1,0,147,3.173087187391842e-05,0
1,0,148,1.586349326422941e-05,0
1,0,149,7.985809051406399e-06,0
1,0,150,3.999147708094339e-06,0
1,0,151,1.930299418024876e-06,0
1,0,152,7.801370113050886e-07,0
1,0,153,2.997946775004216e-06,0
1,0,154,7.402717629843683e-06,0
1,0,155,1.528896570991766e-05,0
1,0,156,3.044639375957612e-05,0
1,0,157,1.548021975125661e-05,0
1,0,158,7.872407740302776e-06,0
1,0,159,3.965758425075637e-06,0
1,0,160,1.920550074684797e-06,0
1,0,161,7.774999752303203e-07,0
1,0,162,1.828740776757014e-06,0
1,0,163,4.472231734772922e-06,0
1,0,164,9.020441534405311e-06,0
1,0,165,1.696879573645888e-05,0
1,0,166,9.138402668991231e-06,0
1,0,167,4.761941760305989e-06,0
1,0,168,2.425043385151515e-06,0
1,0,169,1.180266674530802e-06,0
1,0,170,4.78855077122513e-07,0
2,1,0,-0.2045477747173547,0
2,1,1,0.06845393500130352,0
2,1,2,-0.1416415637802748,0
2,1,3,-0.2655313972627498,0
2,1,4,0.1638321502729172,0
2,1,5,-0.3713523007439437,0
2,1,6,-0.2168856619576088,0
2,1,7,0.1797631452093437,0
2,1,8,-0.4629115926561119,0
2,1,9,-0.03373331881750577,0
2,1,10,0.1122748993168401,0
2,1,11,-0.3728988442151316,0
2,1,12,0.2093242868260232,0
2,1,13,-0.0368992620440894,0
2,1,14,-0.04394205826411555,0
2,1,15,0.327094915416742,0
2,1,16,-0.1905344953735106,0
2,1,17,0.3741940942165322,0
2,1,18,0.2595952231872896,0
2,1,19,-0.2305714394320476,0
2,1,20,0.5542731525601262,0
2,1,21,0.1136784499345156,0
2,1,22,-0.1563067185741233,0
2,1,23,0.4154595119811035,0
2,1,24,0.02048805311128502,0
2,1,25,-0.057986332955992,0
2,1,26,0.1611213514853105,0
2,1,27,-0.007619032662842359,0
2,1,28,0.01652771234056791,0
2,1,29,-0.3110373030115626,0
2,1,30,0.1067696890588241,0
